group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
NMC	NMCPD	76	0.9557	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	77	0.9264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	78	0.9308	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	79	0.9618	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	80	0.9723	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	81	0.9633	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	82	0.9554	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	83	0.9572	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	84	0.9766	0.9650094509124756	0.9582881927490234	0.9758822321891785	0.9515665769577026	0.9777987599372864	0.9725756049156189	0.9559671878814697	0.9598871469497681	0.9611168503761292	0.9754729866981506	0.9547637104988098	0.9567879438400269	0.9612833261489868	0.961348295211792	0.9755815863609314	0.9632208347320557	0.9716265797615051	0.9600697159767151	0.9717332720756531	0.9610244035720825	0.948906421661377	0.9555317163467407	0.9594817161560059	0.9547011852264404	0.9713369011878967	0.9717545509338379	0.956297755241394	0.9705206155776978	0.9736544489860535	0.9616125822067261	0.971174955368042	0.9653049111366272	0.9739394187927246	0.9720269441604614	0.9647629857063293	0.950275719165802	0.9642598032951355	0.9681553244590759	0.9702563285827637	0.9722340703010559	0.955074667930603	0.9769072532653809	0.9557495713233948	0.9717360138893127	0.974851667881012	0.9710392951965332	0.9624481797218323	0.9706912040710449	0.953503429889679	0.9765299558639526	0.956791877746582	0.9646334648132324	0.9713974595069885	0.9649319052696228	0.9531887173652649	0.9521584510803223	0.9667262434959412	0.9421943426132202	0.9745261669158936	0.9770078659057617	0.9685001969337463	0.971585750579834	0.9460515975952148	0.9678476452827454	0.9571577906608582	0.9653573036193848	0.9681553244590759	0.9574630260467529	0.9713412523269653	0.9704957604408264	0.9701256155967712	0.9623916745185852	0.9670169353485107	0.9581401348114014	0.9730172157287598	0.9716306924819946	0.9709320068359375	0.9682611227035522	0.9673604369163513	0.9702715277671814	0.9742071032524109	0.963001549243927	0.970819354057312	0.9550337791442871	0.9705076217651367	0.9645454287528992	0.9512754678726196	0.9565050005912781	0.9649102687835693	0.9600620865821838	0.9759330153465271	0.9681587815284729	0.9551433324813843	0.9637410044670105	0.967492938041687	0.966880202293396	0.9526534676551819	0.9766365885734558	0.9635325074195862	0.9692728519439697	0.973261833190918
NMC	NMCPD	85	0.9565	0.965400755405426	0.9590789079666138	0.9758133888244629	0.9525679349899292	0.977750837802887	0.9727157354354858	0.9568866491317749	0.9604467749595642	0.9619227647781372	0.9754155874252319	0.9554885625839233	0.9576608538627625	0.962216854095459	0.9618877172470093	0.9754730463027954	0.9635524153709412	0.971652090549469	0.9607677459716797	0.9716948866844177	0.9615980386734009	0.9500184059143066	0.9563966989517212	0.9601884484291077	0.9555648565292358	0.9713259935379028	0.971806526184082	0.956819474697113	0.9706314206123352	0.9738216996192932	0.9622701406478882	0.9712326526641846	0.9655727744102478	0.9739305973052979	0.9720919728279114	0.964909017086029	0.9512329697608948	0.964550793170929	0.9683123230934143	0.9704365134239197	0.9722837805747986	0.9561391472816467	0.9768345355987549	0.9564312696456909	0.9717875123023987	0.9748082756996155	0.9710556864738464	0.9630185961723328	0.9708544611930847	0.9544550776481628	0.9764289855957031	0.9577685594558716	0.9649675488471985	0.9714298844337463	0.9653204083442688	0.954133927822113	0.9530833959579468	0.9669217467308044	0.9436858892440796	0.9745064377784729	0.9770746827125549	0.9686478972434998	0.9716218709945679	0.9473649859428406	0.9679002165794373	0.9578482508659363	0.9657329320907593	0.9683123230934143	0.9581458568572998	0.9716673493385315	0.9706302881240845	0.9702552556991577	0.9627231359481812	0.967096209526062	0.9587788581848145	0.9729755520820618	0.9720034003257751	0.9710091352462769	0.9684550762176514	0.9678547978401184	0.9704222083091736	0.9742050766944885	0.9634774923324585	0.9708991050720215	0.9558172225952148	0.9705410003662109	0.9649233818054199	0.9521698355674744	0.957419216632843	0.9654914736747742	0.9608041644096375	0.9758991003036499	0.9683704972267151	0.9560526013374329	0.9639984369277954	0.9677956700325012	0.9670122861862183	0.9538475275039673	0.9766066074371338	0.9639913439750671	0.9693154096603394	0.9733137488365173
NMC	NMCPD	86	0.9611	0.9658030867576599	0.959876298904419	0.9757582545280457	0.9535760283470154	0.9777064323425293	0.9728659391403198	0.9577839970588684	0.9610287547111511	0.9627031087875366	0.9753642678260803	0.9562367796897888	0.9585318565368652	0.96309494972229	0.9624437093734741	0.9753788709640503	0.9639065265655518	0.9716991186141968	0.961462140083313	0.9716743230819702	0.9621793031692505	0.9511571526527405	0.9572823643684387	0.9609012603759766	0.956432044506073	0.9713343977928162	0.971875786781311	0.9573844075202942	0.9707606434822083	0.9739892482757568	0.9629244208335876	0.9713068604469299	0.9658674597740173	0.9739381670951843	0.9721762537956238	0.9650893807411194	0.9522069692611694	0.9648649096488953	0.9684911966323853	0.9706302881240845	0.9723501205444336	0.9571787714958191	0.9767704606056213	0.9571326971054077	0.971847414970398	0.9747735261917114	0.9710859060287476	0.9636012315750122	0.9710263609886169	0.9553951621055603	0.976338267326355	0.9587207436561584	0.9653228521347046	0.9714798927307129	0.965721845626831	0.9550837874412537	0.954025387763977	0.9671393036842346	0.9451627135276794	0.974497377872467	0.9771443605422974	0.9688268303871155	0.9716842770576477	0.948662281036377	0.9679862856864929	0.9585583806037903	0.9661192893981934	0.9684911966323853	0.9588481783866882	0.9719854593276978	0.9707812666893005	0.9703952670097351	0.9630828499794006	0.9672122597694397	0.9594385027885437	0.972953736782074	0.9723523259162903	0.9711014032363892	0.9686681628227234	0.9683254361152649	0.9705927968025208	0.97421795129776	0.9639723300933838	0.9709972739219666	0.956615149974823	0.9705981016159058	0.9653142094612122	0.9530943036079407	0.9583171606063843	0.9660618901252747	0.9615430235862732	0.9758794903755188	0.9685940146446228	0.9569453597068787	0.9642996191978455	0.9681015610694885	0.9671693444252014	0.9550204277038574	0.9765841364860535	0.9644615650177002	0.9693723917007446	0.9733806252479553
NMC	NMCPD	87	0.9669	0.9661145806312561	0.9604858756065369	0.9757230281829834	0.9543448090553284	0.9776753783226013	0.9729865789413452	0.9584544897079468	0.9614835977554321	0.9632813930511475	0.9753292798995972	0.9568191170692444	0.9591923356056213	0.9637326002120972	0.9628756046295166	0.9753147959709167	0.9641890525817871	0.9717466831207275	0.9619884490966797	0.9716683030128479	0.9626258611679077	0.9520391821861267	0.9579669237136841	0.9614452719688416	0.9570944309234619	0.9713519215583801	0.9719380140304565	0.9578381776809692	0.9708707928657532	0.9741174578666687	0.9634192585945129	0.9713717699050903	0.9661061763763428	0.9739519357681274	0.9722499251365662	0.9652473330497742	0.95295649766922	0.9651190042495728	0.9686405658721924	0.9707860946655273	0.9724104404449463	0.9579564332962036	0.9767278432846069	0.9576773047447205	0.9718981981277466	0.9747515916824341	0.9711166620254517	0.9640505313873291	0.9711598753929138	0.9561039805412292	0.9762741327285767	0.9594311118125916	0.965604841709137	0.9715285897254944	0.9660335183143616	0.9558091759681702	0.9547507762908936	0.9673181176185608	0.9462774991989136	0.9744963645935059	0.9771978855133057	0.9689815640449524	0.9717456698417664	0.9496405124664307	0.9680711627006531	0.9591100811958313	0.9664201736450195	0.9686405658721924	0.9593926668167114	0.9722222089767456	0.9709041714668274	0.9705091118812561	0.9633727669715881	0.9673212170600891	0.959950864315033	0.9729489088058472	0.9726051092147827	0.9711802005767822	0.9688416719436646	0.9686698317527771	0.970733106136322	0.974236011505127	0.9643598198890686	0.9710826873779297	0.9572296142578125	0.9706534743309021	0.9656200408935547	0.9538140892982483	0.9589906334877014	0.9664890766143799	0.9621014595031738	0.9758718609809875	0.9687705636024475	0.9576146006584167	0.9645525217056274	0.9683376550674438	0.9673029184341431	0.9558998942375183	0.9765716791152954	0.9648250937461853	0.9694251418113708	0.9734399318695068
NMC	NMCPD	88	0.9817	0.9664481282234192	0.9611307978630066	0.9756912589073181	0.9551582932472229	0.9776424169540405	0.9731176495552063	0.959151566028595	0.9619739651679993	0.9638776779174805	0.97529536485672	0.957445502281189	0.9598878026008606	0.9643800854682922	0.9633381962776184	0.9752523899078369	0.9644979238510132	0.9718066453933716	0.9625414609909058	0.971671462059021	0.9631016850471497	0.9529818296432495	0.958695650100708	0.9620194435119629	0.9577963948249817	0.9713805317878723	0.9720113277435303	0.9583355784416199	0.9709957242012024	0.9742521047592163	0.9639396667480469	0.9714488387107849	0.9663708209991455	0.9739731550216675	0.9723369479179382	0.9654315710067749	0.9537556171417236	0.9653997421264648	0.9688089489936829	0.9709550738334656	0.9724828004837036	0.958766520023346	0.9766877293586731	0.9582619667053223	0.971956193447113	0.9747312664985657	0.971156895160675	0.9645289182662964	0.9713036417961121	0.9568473696708679	0.9762104749679565	0.9601690173149109	0.9659125804901123	0.9715882539749146	0.9663658142089844	0.9565766453742981	0.9555224776268005	0.9675178527832031	0.9474462866783142	0.9745005965232849	0.9772539734840393	0.9691587090492249	0.9718219637870789	0.9506661295890808	0.9681766629219055	0.9597013592720032	0.9667443037033081	0.9688089489936829	0.9599767327308655	0.9724667072296143	0.9710409641265869	0.9706343412399292	0.9636929631233215	0.9674534797668457	0.9605014324188232	0.9729529023170471	0.972859799861908	0.9712705612182617	0.9690327644348145	0.9690226912498474	0.9708896279335022	0.9742616415023804	0.9647786021232605	0.9711813926696777	0.9578844904899597	0.9707226753234863	0.9659495949745178	0.9545867443084717	0.9596946239471436	0.9669339060783386	0.9626883268356323	0.975868821144104	0.9689618349075317	0.9583122730255127	0.964840292930603	0.968590497970581	0.9674563407897949	0.9568159580230713	0.9765613079071045	0.9652144908905029	0.9694893956184387	0.9735090732574463
NMC	NMCPD	89	0.9686	0.9668034315109253	0.9617984890937805	0.9756749868392944	0.9560003280639648	0.9776193499565125	0.9732657670974731	0.9598637223243713	0.9624943137168884	0.9644809365272522	0.975273847579956	0.9581062197685242	0.9606046676635742	0.965025007724762	0.9638276696205139	0.9752066731452942	0.9648340940475464	0.9718883633613586	0.9631130695343018	0.9716954231262207	0.9636006355285645	0.9539631009101868	0.9594557881355286	0.9626157283782959	0.9585261344909668	0.9714300036430359	0.9721047282218933	0.9588743448257446	0.9711418151855469	0.9743970632553101	0.9644777774810791	0.9715463519096375	0.9666640162467957	0.9740124940872192	0.9724424481391907	0.9656506180763245	0.9545893669128418	0.965710461139679	0.9690016508102417	0.9711419939994812	0.9725749492645264	0.9595922231674194	0.9766624569892883	0.958878755569458	0.9720295071601868	0.9747253656387329	0.9712169766426086	0.9650324583053589	0.9714629650115967	0.9576100707054138	0.9761601090431213	0.9609178900718689	0.9662458300590515	0.971668004989624	0.9667176008224487	0.9573714733123779	0.9563257098197937	0.9677443504333496	0.9486404657363892	0.9745197892189026	0.9773200750350952	0.969362735748291	0.9719209671020508	0.9517152905464172	0.9683119058609009	0.9603238105773926	0.9670922160148621	0.9690016508102417	0.960591197013855	0.9727197289466858	0.9711973667144775	0.9707788228988647	0.9640443921089172	0.9676177501678467	0.9610815644264221	0.9729779362678528	0.973118007183075	0.9713812470436096	0.9692474603652954	0.9693810343742371	0.9710682034492493	0.9743050336837769	0.9652258157730103	0.9713021516799927	0.958568274974823	0.9708137512207031	0.9663034081459045	0.9553990960121155	0.9604161381721497	0.9673904776573181	0.9632925987243652	0.9758807420730591	0.9691725969314575	0.9590259790420532	0.9651648998260498	0.9688612222671509	0.9676370024681091	0.957747757434845	0.9765630960464478	0.9656269550323486	0.969576358795166	0.9735971689224243
NMC	NMCPD	90	0.9572	0.9671151638031006	0.9623780250549316	0.975664496421814	0.9567331075668335	0.9775995016098022	0.9733958840370178	0.9604752063751221	0.9629535675048828	0.9649946689605713	0.9752567410469055	0.9586882591247559	0.9612255096435547	0.9655681848526001	0.9642589092254639	0.9751704931259155	0.9651333689689636	0.9719663858413696	0.9636065363883972	0.9717236757278442	0.9640374183654785	0.9548231363296509	0.9601196050643921	0.9631331562995911	0.959163248538971	0.971480667591095	0.9721909165382385	0.959355890750885	0.9712744951248169	0.9745213389396667	0.9649445414543152	0.9716373682022095	0.9669279456138611	0.9740504026412964	0.9725396037101746	0.9658539295196533	0.9553196430206299	0.9659908413887024	0.9691754579544067	0.9713056087493896	0.9726606011390686	0.9603031873703003	0.9766440987586975	0.9594214558601379	0.9720954895019531	0.9747217893600464	0.971274733543396	0.9654731154441833	0.9716023206710815	0.9582698941230774	0.9761186838150024	0.9615597128868103	0.9665417075157166	0.9717429876327515	0.9670239686965942	0.9580627083778381	0.9570280313491821	0.9679492115974426	0.9496718049049377	0.9745386242866516	0.9773752689361572	0.9695488214492798	0.9720140099525452	0.9526227712631226	0.9684411883354187	0.9608707427978516	0.9674001336097717	0.9691754579544067	0.9611316919326782	0.9729346632957458	0.9713369607925415	0.9709075093269348	0.9643592834472656	0.9677727818489075	0.9615923762321472	0.9730055928230286	0.9733338952064514	0.9714821577072144	0.9694401621818542	0.9696846604347229	0.9712283611297607	0.974346935749054	0.9656229615211487	0.9714124798774719	0.9591655135154724	0.9708989262580872	0.9666157960891724	0.9561132192611694	0.9610394239425659	0.9677818417549133	0.9638147354125977	0.9758917093276978	0.9693580865859985	0.9596403241157532	0.9654619693756104	0.9690999984741211	0.9678028225898743	0.9585487246513367	0.976565420627594	0.9659882187843323	0.9696603417396545	0.9736776351928711
NMC	NMCPD	91	0.9439	0.9673936367034912	0.962883710861206	0.975666344165802	0.9573724865913391	0.9775897264480591	0.9735174179077148	0.961005449295044	0.9633618593215942	0.9654358625411987	0.9752519130706787	0.9592033624649048	0.9617654085159302	0.9660300016403198	0.9646415710449219	0.9751511812210083	0.9654052257537842	0.9720474481582642	0.9640371799468994	0.9717617034912109	0.9644230604171753	0.9555756449699402	0.9606999754905701	0.9635857343673706	0.9597223997116089	0.9715383052825928	0.9722777605056763	0.9597889184951782	0.971401035785675	0.9746333956718445	0.9653521180152893	0.9717281460762024	0.9671698808670044	0.9740949869155884	0.97263503074646	0.9660484790802002	0.9559616446495056	0.9662483930587769	0.9693388938903809	0.9714555144309998	0.9727467894554138	0.9609169363975525	0.9766398668289185	0.9599021077156067	0.9721632599830627	0.9747288227081299	0.9713382124900818	0.9658614993095398	0.9717311263084412	0.9588435888290405	0.9760929346084595	0.9621127843856812	0.9668094515800476	0.9718206524848938	0.9672963619232178	0.9586656093597412	0.9576426148414612	0.9681402444839478	0.9505628943443298	0.9745653867721558	0.9774291515350342	0.9697235226631165	0.9721084237098694	0.9534088373184204	0.9685695767402649	0.9613539576530457	0.9676767587661743	0.9693388938903809	0.9616095423698425	0.9731234908103943	0.9714685678482056	0.9710306525230408	0.9646475315093994	0.9679242968559265	0.962044358253479	0.9730430245399475	0.9735208749771118	0.9715813994407654	0.969618558883667	0.969947874546051	0.9713782072067261	0.9743952751159668	0.9659775495529175	0.9715197682380676	0.9596901535987854	0.9709861278533936	0.9668971300125122	0.9567416310310364	0.961580216884613	0.9681226015090942	0.9642696976661682	0.9759102463722229	0.9695282578468323	0.9601726531982422	0.9657365083694458	0.9693161249160767	0.9679624438285828	0.9592382311820984	0.9765767455101013	0.9663090109825134	0.9697478413581848	0.9737585186958313
NMC	NMCPD	92	0.9101	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	93	0.9539	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	94	0.9204	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
