group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
NMC	NMCPD	73	0.9592	0.9730435013771057	0.9754701852798462	0.9705971479415894	0.9738855361938477	0.9655309319496155	0.9767451882362366	0.9693275094032288	0.9784235954284668	0.9654639363288879	0.9785999059677124	0.972305953502655	0.9758020043373108	0.9688040614128113	0.9840429425239563	0.9656395316123962	0.9663322567939758	0.9776988625526428	0.9748359322547913	0.979483962059021	0.9682132601737976	0.9744225740432739	0.9824230074882507	0.983328640460968	0.9758323431015015	0.9793993830680847	0.9735091924667358	0.9695486426353455	0.9747218489646912	0.976802408695221	0.9821157455444336	0.9710432887077332	0.9722130298614502	0.9715245962142944	0.9829097390174866	0.9788272976875305	0.981918215751648	0.9681767225265503	0.9817893505096436	0.968890905380249	0.9598389863967896	0.9697749018669128	0.9800776839256287	0.9679364562034607	0.9773504734039307	0.978303074836731	0.9818031787872314	0.9690074920654297	0.9715554118156433	0.9652422666549683	0.9681230783462524	0.9697222709655762	0.9753404855728149	0.970148503780365	0.9700049161911011	0.9650886654853821	0.9669461250305176	0.9684440493583679	0.9663441181182861	0.9708406925201416	0.9634301066398621	0.9721795916557312	0.968386173248291	0.9658775925636292	0.9712937474250793	0.9806455969810486	0.9825600385665894	0.9729788899421692	0.9845249056816101	0.9825593829154968	0.966986358165741	0.9641884565353394	0.9714627265930176	0.9647150039672852	0.967886745929718	0.9838278293609619	0.9842995405197144	0.9787684679031372	0.9662525653839111	0.9631050229072571	0.9592095613479614	0.9797502160072327	0.9719160199165344	0.9747905135154724	0.9594570398330688	0.9804325699806213	0.9846057891845703	0.9697573184967041	0.962482750415802	0.9609916806221008	0.9717717170715332	0.977380096912384	0.9734044671058655	0.9683406352996826	0.9824684858322144	0.9685765504837036	0.9778238534927368	0.9712885618209839	0.9833547472953796	0.9680290818214417	0.9766182899475098	0.9774780869483948
NMC	NMCPD	74	0.9893	0.9735047817230225	0.9756771922111511	0.9711378812789917	0.9743667840957642	0.9662984013557434	0.9770212173461914	0.9699297547340393	0.9786213040351868	0.9664530158042908	0.9787394404411316	0.972873866558075	0.9760540723800659	0.9693897366523743	0.984070360660553	0.9664568305015564	0.966887354850769	0.9778727889060974	0.97516268491745	0.9796266555786133	0.9687325954437256	0.9748052358627319	0.9824966788291931	0.9833569526672363	0.9760639071464539	0.9796267151832581	0.9738845229148865	0.9702134132385254	0.9750207662582397	0.9770513772964478	0.9821500182151794	0.9715665578842163	0.9728168845176697	0.9720337390899658	0.9829421043395996	0.9789696335792542	0.9819512963294983	0.9687903523445129	0.9818644523620605	0.9695040583610535	0.9610658884048462	0.9704395532608032	0.9801868796348572	0.9686669707298279	0.9775242805480957	0.9785072207450867	0.9818418622016907	0.9697608351707458	0.9720069766044617	0.9662067890167236	0.9688611626625061	0.9702919125556946	0.9756475687026978	0.9708763360977173	0.970596432685852	0.9657559990882874	0.9678772687911987	0.968946099281311	0.9670388102531433	0.971399188041687	0.9643899202346802	0.9726545214653015	0.9690601825714111	0.9665775299072266	0.9718309640884399	0.9807415008544922	0.982611894607544	0.973360002040863	0.9845646023750305	0.9826364517211914	0.9676827788352966	0.9650353789329529	0.9721365571022034	0.9655472040176392	0.9686484932899475	0.9838457107543945	0.9843089580535889	0.9791663289070129	0.966821014881134	0.9642643332481384	0.9603558778762817	0.9799241423606873	0.9723158478736877	0.9750763773918152	0.9606074094772339	0.9805482625961304	0.984617292881012	0.9702813625335693	0.9635899662971497	0.9619588851928711	0.9723731279373169	0.977607250213623	0.9737095832824707	0.9689978957176208	0.9825664758682251	0.9692953824996948	0.9781270027160645	0.9718382358551025	0.9833904504776001	0.9688504934310913	0.9768853783607483	0.9777071475982666
NMC	NMCPD	75	0.9738	0.9739774465560913	0.9759014844894409	0.9716929197311401	0.9748576283454895	0.9670851230621338	0.9773147106170654	0.9705458879470825	0.9788321256637573	0.9674330949783325	0.9788953065872192	0.9734458923339844	0.9763205051422119	0.9700002670288086	0.9841047525405884	0.9672853946685791	0.967467725276947	0.9780650734901428	0.9755125045776367	0.9797827005386353	0.9692770838737488	0.9752017259597778	0.9825807809829712	0.9833924174308777	0.976314127445221	0.9798480272293091	0.9742777943611145	0.9708863496780396	0.9753398299217224	0.9773193597793579	0.9821957945823669	0.9721054434776306	0.9734221696853638	0.9725580215454102	0.9829838275909424	0.979124903678894	0.9819900989532471	0.9694246649742126	0.9819522500038147	0.9701345562934875	0.9623011350631714	0.9711126089096069	0.9803075790405273	0.9694061279296875	0.9777148365974426	0.9787255525588989	0.9818922877311707	0.9705148935317993	0.9724757075309753	0.967165470123291	0.9696087837219238	0.9708747267723083	0.9759763479232788	0.971601665019989	0.9712022542953491	0.9664498567581177	0.9687970280647278	0.9694622159004211	0.9677504897117615	0.971966028213501	0.9653499126434326	0.9731487035751343	0.969751238822937	0.9672923684120178	0.9723737239837646	0.9808464050292969	0.9826720356941223	0.9737581014633179	0.9846118092536926	0.9827186465263367	0.9683905839920044	0.96589595079422	0.972815990447998	0.9663940668106079	0.9694123864173889	0.983873188495636	0.9843250513076782	0.9795656800270081	0.9674152731895447	0.9654057621955872	0.9615002274513245	0.9801154136657715	0.9727373123168945	0.9753773808479309	0.9617562890052795	0.9806775450706482	0.9846343398094177	0.9708232879638672	0.9646966457366943	0.9629359841346741	0.9729807376861572	0.9778468608856201	0.9740399718284607	0.969668447971344	0.9826722145080566	0.9700157046318054	0.9784409403800964	0.9723986983299255	0.9834334254264832	0.9696748852729797	0.9771679043769836	0.977951169013977
NMC	NMCPD	76	0.9557	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	77	0.9264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	78	0.9308	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	79	0.9618	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	80	0.9723	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	81	0.9633	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	82	0.9554	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	83	0.9572	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
NMC	NMCPD	84	0.9766	0.965473473072052	0.9662789702415466	0.9618316888809204	0.9670075178146362	0.9569011330604553	0.969494640827179	0.960685670375824	0.9710041284561157	0.9604600071907043	0.9706065058708191	0.966265857219696	0.9672604203224182	0.959839403629303	0.977738618850708	0.9582425355911255	0.9561137557029724	0.9698947668075562	0.9661052227020264	0.9717349410057068	0.9579296708106995	0.9667528867721558	0.9756832122802734	0.9768229126930237	0.966750979423523	0.9732797145843506	0.9648054242134094	0.962500274181366	0.965756356716156	0.9689887166023254	0.975152313709259	0.9628302454948425	0.9659041166305542	0.9638481736183167	0.9759974479675293	0.9708324670791626	0.9745305776596069	0.9594718217849731	0.9747778177261353	0.9603266716003418	0.9532436728477478	0.9625809192657471	0.9724411368370056	0.9605478048324585	0.9686571955680847	0.9707403182983398	0.9745391011238098	0.9626610279083252	0.9626318216323853	0.9597214460372925	0.9607625603675842	0.9613522887229919	0.9675716161727905	0.9643944501876831	0.962199866771698	0.9557291269302368	0.9622622132301331	0.9586024284362793	0.9571123123168945	0.9631176590919495	0.9569226503372192	0.9644207954406738	0.9612153172492981	0.956547737121582	0.9639936685562134	0.9730104207992554	0.975793182849884	0.9645037651062012	0.9785323143005371	0.9758250117301941	0.9590592384338379	0.9556330442428589	0.9658890962600708	0.9573078155517578	0.9600357413291931	0.97765052318573	0.9780725836753845	0.9733445644378662	0.956217885017395	0.9576534628868103	0.9510724544525146	0.9725905060768127	0.9628151655197144	0.9660226702690125	0.9529566764831543	0.9733723402023315	0.9786073565483093	0.9604272246360779	0.9558112025260925	0.9522947072982788	0.9650329947471619	0.9689828157424927	0.9643412828445435	0.9606994390487671	0.9754735827445984	0.9618328213691711	0.9706711769104004	0.9639339447021484	0.9767661094665527	0.9625363945960999	0.9689638614654541	0.9692209959030151
NMC	NMCPD	85	0.9565	0.9658209085464478	0.9663781523704529	0.9623146057128906	0.967419445514679	0.9576361179351807	0.9696947932243347	0.9612137079238892	0.9710601568222046	0.9612402319908142	0.9705957174301147	0.966687023639679	0.9673862457275391	0.9604212045669556	0.9776092767715454	0.9589788913726807	0.9565626978874207	0.9699126482009888	0.9664158821105957	0.9717729687690735	0.958411693572998	0.9670466184616089	0.975623607635498	0.9766712784767151	0.9668737649917603	0.9730833172798157	0.9650864601135254	0.9630638360977173	0.9659601449966431	0.969138503074646	0.9750170707702637	0.9632787108421326	0.966353178024292	0.9642702341079712	0.9758867621421814	0.9708402156829834	0.9743945002555847	0.9600645899772644	0.9747009873390198	0.9608803987503052	0.9543943405151367	0.9631965160369873	0.9723958373069763	0.9611769318580627	0.9686732292175293	0.9708392024040222	0.9744204878807068	0.9632646441459656	0.9630016684532166	0.9605259895324707	0.9614206552505493	0.9618574976921082	0.967754065990448	0.9649033546447754	0.9627397060394287	0.9563186168670654	0.9629246592521667	0.9590094685554504	0.9577729105949402	0.9635323286056519	0.9576938152313232	0.9648182988166809	0.9617204070091248	0.957198441028595	0.9643644690513611	0.9729957580566406	0.97569340467453	0.9647899866104126	0.9784399271011353	0.9757465124130249	0.9596605896949768	0.9564329385757446	0.9664942622184753	0.9580191969871521	0.9607600569725037	0.9775144457817078	0.9779295325279236	0.9736530780792236	0.9566972851753235	0.9586547017097473	0.9521963000297546	0.9727070331573486	0.9631567001342773	0.9661951661109924	0.9539015293121338	0.9733420014381409	0.9784762859344482	0.9609296321868896	0.9568394422531128	0.9532167911529541	0.9655503630638123	0.9691147208213806	0.96452796459198	0.9612498879432678	0.9754500389099121	0.9623398780822754	0.9708837270736694	0.964304506778717	0.9766771793365479	0.9632190465927124	0.9691112637519836	0.9693459868431091
NMC	NMCPD	86	0.9611	0.9661844372749329	0.9665005207061768	0.9628263115882874	0.9678330421447754	0.9584041237831116	0.9699099063873291	0.9617683291435242	0.9711366295814514	0.9619997143745422	0.9706119894981384	0.9671089053153992	0.9675421118736267	0.9610376954078674	0.9774879217147827	0.9597216248512268	0.9570673108100891	0.9699617624282837	0.9667600989341736	0.9718323349952698	0.9589354395866394	0.9673559069633484	0.9755781888961792	0.9765357375144958	0.9670307636260986	0.9729153513908386	0.9653910398483276	0.9636291861534119	0.9662022590637207	0.9693142175674438	0.9749014973640442	0.9637618660926819	0.9668064117431641	0.9647183418273926	0.9757871031761169	0.9708735346794128	0.9742749333381653	0.9606766104698181	0.9746419787406921	0.961456298828125	0.9555433988571167	0.9638118147850037	0.9723716974258423	0.9618217349052429	0.9687246084213257	0.9709625244140625	0.9743191599845886	0.9638599157333374	0.9634003043174744	0.9613098502159119	0.9620870351791382	0.9623845815658569	0.9679762125015259	0.9654154777526855	0.9632903933525085	0.9569535255432129	0.9635609984397888	0.9594455361366272	0.9584537148475647	0.9639632701873779	0.9584736227989197	0.9652456641197205	0.9622387886047363	0.95787513256073	0.9647477865219116	0.9729931950569153	0.9756079912185669	0.9651060700416565	0.9783549308776855	0.9756836891174316	0.9602766633033752	0.9572563171386719	0.9670739769935608	0.9587479829788208	0.9614814519882202	0.9773879051208496	0.9777958989143372	0.9739517569541931	0.9572198987007141	0.9596229195594788	0.9533194303512573	0.9728403091430664	0.9635356068611145	0.9663951992988586	0.9548453092575073	0.97333163022995	0.9783469438552856	0.9614604115486145	0.9578483700752258	0.9541522264480591	0.966063916683197	0.969264805316925	0.9647592306137085	0.9618229269981384	0.9754331707954407	0.9628609418869019	0.9711090326309204	0.9646953344345093	0.9765908718109131	0.9638862609863281	0.969283938407898	0.9695016145706177
NMC	NMCPD	87	0.9669	0.9664698243141174	0.9666098952293396	0.9632302522659302	0.9681487083435059	0.9590057134628296	0.9700804948806763	0.9622034430503845	0.9712057709693909	0.962566077709198	0.9706400036811829	0.9674292802810669	0.9676781892776489	0.9615244269371033	0.9773995876312256	0.9602912068367004	0.9574798345565796	0.9700183272361755	0.9670405983924866	0.9718878865242004	0.9593574404716492	0.9676012992858887	0.9755519032478333	0.9764420390129089	0.967170238494873	0.9728066921234131	0.9656371474266052	0.9640595316886902	0.9664079546928406	0.9694621562957764	0.9748249650001526	0.9641476273536682	0.9671521782875061	0.9650726914405823	0.9757183790206909	0.9709120392799377	0.97419273853302	0.9611530303955078	0.9746074676513672	0.961906909942627	0.9564144611358643	0.96427983045578	0.9723659753799438	0.9623201489448547	0.9687839150428772	0.9710701704025269	0.9742520451545715	0.9643089175224304	0.963720440864563	0.9618947505950928	0.962598443031311	0.9627968072891235	0.9681679010391235	0.9658074378967285	0.9637148976325989	0.9574618339538574	0.9640319347381592	0.9597928524017334	0.958982527256012	0.9643000960350037	0.9590691924095154	0.9655855894088745	0.9626418948173523	0.9584034085273743	0.9650449156761169	0.9729969501495361	0.9755516648292542	0.9653618931770325	0.9782953262329102	0.9756426811218262	0.9607521891593933	0.9578937888145447	0.967501163482666	0.9593123197555542	0.9620275497436523	0.9772982597351074	0.977700412273407	0.9741718173027039	0.957640528678894	0.9603405594825745	0.9541724324226379	0.9729525446891785	0.963844358921051	0.9665631651878357	0.9555631875991821	0.9733350276947021	0.9782494902610779	0.9618788957595825	0.9586065411567688	0.9548706412315369	0.9664532542228699	0.9693905115127563	0.9649600982666016	0.9622700810432434	0.9754246473312378	0.9632627367973328	0.9712874293327332	0.9650042653083801	0.976526141166687	0.9643853902816772	0.9694303274154663	0.9696358442306519
NMC	NMCPD	88	0.9817	0.9667780995368958	0.9667387008666992	0.9636687636375427	0.9684814214706421	0.9596545696258545	0.9702662229537964	0.9626740217208862	0.971287727355957	0.963154137134552	0.970682680606842	0.9677678346633911	0.9678344130516052	0.9620524048805237	0.9773105978965759	0.9608961343765259	0.9579399824142456	0.9700922966003418	0.9673503637313843	0.9719551205635071	0.9598223567008972	0.9678665995597839	0.9755304455757141	0.9763498902320862	0.9673328995704651	0.9727083444595337	0.9659090042114258	0.9645137786865234	0.9666414856910706	0.9696298837661743	0.9747536182403564	0.9645681381225586	0.9675185680389404	0.965458333492279	0.9756520986557007	0.9709634184837341	0.9741119742393494	0.9616661667823792	0.9745787978172302	0.9623937606811523	0.9573307037353516	0.9647728800773621	0.9723700284957886	0.962851881980896	0.9688622951507568	0.9711942672729492	0.9741895198822021	0.9647795557975769	0.9640721678733826	0.9625023007392883	0.9631410837173462	0.963239312171936	0.9683892726898193	0.9662219882011414	0.9641671180725098	0.9580188393592834	0.9645185470581055	0.9601730704307556	0.9595507383346558	0.9646628499031067	0.9597004652023315	0.9659563302993774	0.9630759358406067	0.9589713215827942	0.965363085269928	0.9730061292648315	0.9754984378814697	0.9656447172164917	0.9782346487045288	0.975605309009552	0.961259663105011	0.9585744142532349	0.9679393172264099	0.9599157571792603	0.9626008868217468	0.9772070646286011	0.9776023626327515	0.9743971228599548	0.9581048488616943	0.9610825777053833	0.9550694823265076	0.973077654838562	0.9641867280006409	0.9667527079582214	0.9563220143318176	0.9733486175537109	0.9781473278999329	0.9623323678970337	0.9593985080718994	0.9556347727775574	0.9668616652488708	0.969531238079071	0.9651937484741211	0.9627519249916077	0.9754198789596558	0.963690996170044	0.9714821577072144	0.965340793132782	0.9764580726623535	0.9649035334587097	0.969596266746521	0.9697907567024231
NMC	NMCPD	89	0.9686	0.9671094417572021	0.9668947458267212	0.9641362428665161	0.9688290953636169	0.9603376984596252	0.9704732298851013	0.9631742238998413	0.9713907241821289	0.9637539982795715	0.9707509875297546	0.9681227207183838	0.9680188894271851	0.9626142382621765	0.9772340059280396	0.9615262746810913	0.9584453105926514	0.9701956510543823	0.9676891565322876	0.9720428586006165	0.9603264927864075	0.968154788017273	0.9755237102508545	0.9762740135192871	0.9675267934799194	0.9726373553276062	0.9662094116210938	0.9649869799613953	0.9669069647789001	0.9698237776756287	0.9747006893157959	0.9650198221206665	0.9679017066955566	0.9658706188201904	0.9756008386611938	0.9710380434989929	0.974047064781189	0.9622094035148621	0.9745688438415527	0.9629099369049072	0.9582726955413818	0.965283989906311	0.9723954796791077	0.9634084105491638	0.9689708948135376	0.9713420271873474	0.9741460084915161	0.9652649760246277	0.964454710483551	0.9631220102310181	0.9637066125869751	0.9637075662612915	0.9686427116394043	0.9666551351547241	0.964642345905304	0.958618700504303	0.9650147557258606	0.9605855941772461	0.9601489305496216	0.9650522470474243	0.9603561162948608	0.9663559794425964	0.9635394215583801	0.9595716595649719	0.965702474117279	0.9730324149131775	0.9754598140716553	0.965957522392273	0.9781851768493652	0.9755837917327881	0.9617936611175537	0.9592846035957336	0.9683845639228821	0.9605492353439331	0.9631908535957336	0.9771301746368408	0.9775168299674988	0.9746283292770386	0.9586104154586792	0.9618311524391174	0.9559882283210754	0.9732227921485901	0.9645617008209229	0.966970682144165	0.9571067690849304	0.9733827114105225	0.9780536890029907	0.962816596031189	0.9602071046829224	0.9564283490180969	0.9672858715057373	0.9696946740150452	0.9654648900032043	0.963263750076294	0.9754289388656616	0.9641425013542175	0.9716944098472595	0.9657061696052551	0.9763991832733154	0.9654339551925659	0.9697877764701843	0.9699719548225403
NMC	NMCPD	90	0.9572	0.9674026966094971	0.9670410752296448	0.9645487666130066	0.9691310524940491	0.9609389901161194	0.9706594944000244	0.9636157751083374	0.9714873433113098	0.9642688035964966	0.9708200693130493	0.9684314131736755	0.9681873321533203	0.9631112217903137	0.9771699905395508	0.9620774984359741	0.9589018225669861	0.9702962040901184	0.9679916501045227	0.9721240997314453	0.960778534412384	0.9684103727340698	0.9755216240882874	0.9762124419212341	0.9677051901817322	0.9725871086120605	0.9664792418479919	0.9653980135917664	0.9671489000320435	0.9700000286102295	0.9746613502502441	0.965419352054596	0.9682332873344421	0.9662363529205322	0.9755607843399048	0.9711096882820129	0.9739938974380493	0.9626904726028442	0.9745660424232483	0.9633651971817017	0.9590891003608704	0.965726375579834	0.9724248051643372	0.9638949632644653	0.9690768122673035	0.9714778065681458	0.9741138219833374	0.9656848311424255	0.9647966623306274	0.9636543393135071	0.9641998410224915	0.9641187787055969	0.968875527381897	0.9670320153236389	0.9650578498840332	0.9591547250747681	0.9654394388198853	0.960953950881958	0.9606752395629883	0.965395450592041	0.9609273076057434	0.966710090637207	0.963951051235199	0.9601008296012878	0.9660004377365112	0.9730592370033264	0.9754292964935303	0.9662371277809143	0.9781438708305359	0.9755678176879883	0.9622620344161987	0.9599054455757141	0.9687650203704834	0.9611057043075562	0.9637001752853394	0.9770663976669312	0.9774447679519653	0.9748234748840332	0.9590645432472229	0.9624701142311096	0.9567821025848389	0.9733531475067139	0.964897871017456	0.9671689867973328	0.9577901363372803	0.9734187126159668	0.9779724478721619	0.9632447957992554	0.9609031677246094	0.9571217894554138	0.9676530957221985	0.9698431491851807	0.9657161831855774	0.963715136051178	0.9754391312599182	0.9645361304283142	0.9718819260597229	0.9660330414772034	0.9763475656509399	0.9658892750740051	0.9699622392654419	0.9701364040374756
