********************************************************************************
SetName:     LHCBWZMU8TEV-Z
Author:      Alberto Guffanti <alberto.guffanti@unito.it>
Date:        2016-06-17
CodesUsed:   FEWZ 3.1b2
TheoryInput: 
PDFset:      NNPDF30_nnlo_as_0118
Warnings:    Smoothed C factors with 4th deg. poly
******************************************************************************** 0.00000
1.14060631572 0.00000
1.04289510496 0.00000
1.01028644452 0.00000
1.00344988237 0.00000
1.00548922616 0.00000
1.00677968115 0.00000
1.00419212695 0.00000
0.997953631391 0.00000
0.99117725777 0.00000
0.985218655395 0.00000
0.982353247346 0.00000
0.98213061788 0.00000
0.983325725027 0.00000
0.98393408573 0.00000
0.982216413109 0.00000
0.978190697272 0.00000
0.98063714461 0.00000
0.956581984543 0.00000
0.996424390302 0.00000
1.00433557009 0.00000
0.997921622855 0.00000
0.989337835813 0.00000
0.985288684488 0.00000
0.988894280143 0.00000
0.9762757091 0.00000
0.982471283752 0.00000
1.01119879667 0.00000
1.00934023305 0.00000
0.996041930073 0.00000
0.984081166067 0.00000
0.979866160433 0.00000
0.986299295225 0.00000
0.969907177446 0.00000
