group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
NMC	NMCPD_D	104	0.9578	0.9521013498306274	0.9603966474533081	0.949185311794281	0.9427969455718994	0.9530962705612183	0.9477133750915527	0.9572277069091797	0.9558591842651367	0.9595578908920288	0.9596046209335327	0.9564758539199829	0.9561634063720703	0.956302285194397	0.9444143176078796	0.9559755325317383	0.9521082639694214	0.9415407180786133	0.9514199495315552	0.9544811248779297	0.9594280123710632	0.9605412483215332	0.9509161114692688	0.9510701298713684	0.9594011306762695	0.9578316807746887	0.9564661383628845	0.9526821374893188	0.9601375460624695	0.9516545534133911	0.9483398795127869	0.9578238725662231	0.9486569762229919	0.9552121758460999	0.9470774531364441	0.9425631165504456	0.9512692093849182	0.9479857683181763	0.9550333023071289	0.9478750228881836	0.9535683989524841	0.9450371265411377	0.9536780118942261	0.9526481628417969	0.9620792865753174	0.9415720105171204	0.9567520618438721	0.9559029936790466	0.9450967907905579	0.9490604400634766	0.9605674743652344	0.9607770442962646	0.9473476409912109	0.945181131362915	0.9476109743118286	0.9658476114273071	0.9375337958335876	0.9499045610427856	0.9600168466567993	0.9454927444458008	0.95699143409729	0.9505565166473389	0.9571573734283447	0.9512914419174194	0.9505689144134521	0.9492872357368469	0.9526078701019287	0.9503376483917236	0.9637115001678467	0.9651604890823364	0.9512791633605957	0.9534683227539062	0.9519147872924805	0.941387414932251	0.9576414823532104	0.9515812397003174	0.9508063793182373	0.9477946162223816	0.9441871643066406	0.9428626894950867	0.9528724551200867	0.9418287873268127	0.9428383111953735	0.9402617812156677	0.9476832747459412	0.9475849866867065	0.9360837340354919	0.9495538473129272	0.9530638456344604	0.9418303370475769	0.9494119882583618	0.9717003107070923	0.9557007551193237	0.9542608857154846	0.9548325538635254	0.9525302052497864	0.9572970867156982	0.9580402970314026	0.9535838961601257	0.9515576362609863	0.955498456954956	0.9495464563369751
NMC	NMCPD_D	105	0.9532	0.9496253728866577	0.9530577659606934	0.9474884867668152	0.9425344467163086	0.9458339810371399	0.9461435675621033	0.9586652517318726	0.954872727394104	0.9624884128570557	0.9556022882461548	0.9538052082061768	0.9562751054763794	0.9559025764465332	0.9455804228782654	0.9572771787643433	0.950827419757843	0.9320234060287476	0.9526765942573547	0.9534014463424683	0.9545275568962097	0.9596499800682068	0.9508620500564575	0.9454890489578247	0.9601982831954956	0.9608429670333862	0.9566643238067627	0.9522491097450256	0.9568432569503784	0.9482598304748535	0.9409720301628113	0.953737735748291	0.9472641944885254	0.9563878774642944	0.9469277858734131	0.939150333404541	0.9495606422424316	0.9413424730300903	0.9508167505264282	0.9467261433601379	0.9535151720046997	0.9411410093307495	0.9471099376678467	0.951388955116272	0.9568290710449219	0.9368440508842468	0.9528086185455322	0.9514849185943604	0.9460480809211731	0.946057915687561	0.9632532596588135	0.9631249904632568	0.9460721015930176	0.9413485527038574	0.9425855278968811	0.9579729437828064	0.937153697013855	0.940593957901001	0.9591742753982544	0.9458354711532593	0.9500005841255188	0.9402615427970886	0.9553697109222412	0.9489163756370544	0.9526687860488892	0.9481375217437744	0.9474024176597595	0.9508357048034668	0.9589754343032837	0.9683634042739868	0.9515504240989685	0.9493138194084167	0.9507015943527222	0.9386521577835083	0.9614431858062744	0.9486151933670044	0.9477366209030151	0.942623496055603	0.938843846321106	0.942497968673706	0.9463807940483093	0.9364942312240601	0.9376224279403687	0.9377270936965942	0.939891517162323	0.9432710409164429	0.9290640354156494	0.9480445384979248	0.9515039920806885	0.9414975643157959	0.9417582750320435	0.9627719521522522	0.9537073373794556	0.9466292262077332	0.9571775197982788	0.951887845993042	0.9546959400177002	0.9575732946395874	0.9533624649047852	0.9518107771873474	0.9542760848999023	0.9492272138595581
NMC	NMCPD_D	106	0.9698	0.9478564262390137	0.946194589138031	0.9466041326522827	0.9426463842391968	0.9390663504600525	0.9452853798866272	0.9604712724685669	0.9538648724555969	0.9661526679992676	0.9519074559211731	0.9523073434829712	0.9567895531654358	0.9561456441879272	0.947725772857666	0.9596052169799805	0.9502813220024109	0.9239354133605957	0.9545356035232544	0.952823281288147	0.9509074687957764	0.9600370526313782	0.9512983560562134	0.940491259098053	0.9611926674842834	0.9649965763092041	0.9577043652534485	0.952700138092041	0.9543585777282715	0.9455921649932861	0.9348381757736206	0.9505231380462646	0.9466016292572021	0.9578410983085632	0.9473317861557007	0.9365888833999634	0.9479955434799194	0.9354024529457092	0.9478162527084351	0.9457484483718872	0.9538393020629883	0.9379647970199585	0.9412524700164795	0.9523161053657532	0.9533448219299316	0.9325660467147827	0.9490666389465332	0.9481015205383301	0.9484493732452393	0.9439409971237183	0.9664639830589294	0.9660012125968933	0.9461164474487305	0.93824303150177	0.9384043216705322	0.9517747163772583	0.9374468326568604	0.9322240352630615	0.9585641026496887	0.9466288089752197	0.9437397718429565	0.9300294518470764	0.9545936584472656	0.9468639492988586	0.9551960229873657	0.9478392601013184	0.9426271915435791	0.9522548913955688	0.9548131227493286	0.9714381098747253	0.9521185755729675	0.9458378553390503	0.9503511190414429	0.9360255599021912	0.966762900352478	0.9466878175735474	0.9452289938926697	0.9383125305175781	0.934057354927063	0.9428163170814514	0.9404211044311523	0.9320487976074219	0.9330393671989441	0.9357846975326538	0.9329670667648315	0.939900279045105	0.9230002760887146	0.9471963047981262	0.9508090019226074	0.9416244029998779	0.9349822998046875	0.9542057514190674	0.9514898657798767	0.9391982555389404	0.9602799415588379	0.9520217180252075	0.9524751901626587	0.9577367305755615	0.9536796808242798	0.9527535438537598	0.9540483951568604	0.9493709206581116
NMC	NMCPD_D	107	0.9635	0.9464595317840576	0.9396926164627075	0.9461709856987	0.9428051114082336	0.932754397392273	0.9446516036987305	0.9622138738632202	0.9522969126701355	0.970036506652832	0.9485352039337158	0.9513527154922485	0.9573444128036499	0.9565665125846863	0.9504057168960571	0.962330162525177	0.950157880783081	0.9170277118682861	0.9565558433532715	0.9524246454238892	0.9483221769332886	0.9610607624053955	0.9517779350280762	0.9360511302947998	0.962004542350769	0.9696097373962402	0.9591007232666016	0.9535747766494751	0.9520187377929688	0.9434080123901367	0.92970871925354	0.9479308128356934	0.9462989568710327	0.9591553211212158	0.9479948282241821	0.9345511794090271	0.9464172124862671	0.929993212223053	0.9456383585929871	0.9448407292366028	0.9542248249053955	0.9353091716766357	0.9359142184257507	0.9547755122184753	0.9510927200317383	0.9285430312156677	0.9453182220458984	0.9453293085098267	0.9513972997665405	0.9423894882202148	0.9696313738822937	0.968855619430542	0.9467167854309082	0.9356176257133484	0.9348355531692505	0.9469506740570068	0.9382117390632629	0.9247572422027588	0.9579379558563232	0.9474931955337524	0.9380325078964233	0.9200054407119751	0.9544332027435303	0.9448942542076111	0.9578382968902588	0.9479995965957642	0.9382390379905701	0.9541213512420654	0.9510048627853394	0.973965048789978	0.9527287483215332	0.9427953958511353	0.950435996055603	0.9333086609840393	0.9724188446998596	0.9453865885734558	0.9430177211761475	0.9346094131469727	0.9296269416809082	0.9434019327163696	0.9349101781845093	0.9282961487770081	0.9288910627365112	0.9341951608657837	0.9267723560333252	0.9370181560516357	0.9176692962646484	0.9466300010681152	0.9504775404930115	0.9418684244155884	0.9289370179176331	0.9460961818695068	0.9491857290267944	0.9320265650749207	0.9634622931480408	0.9525743722915649	0.9503661394119263	0.9581989645957947	0.954104483127594	0.9539082050323486	0.9543852806091309	0.9495916366577148
NMC	NMCPD_D	108	0.9488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	109	0.9595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	110	1.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	111	0.981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	112	0.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	113	0.9477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMC	NMCPD_D	114	0.9449	0.9623565673828125	0.9860472679138184	0.9726259708404541	0.9509749412536621	0.9734870195388794	0.9454001188278198	0.9191336631774902	0.9866242408752441	0.9531525373458862	0.9460761547088623	0.9696588516235352	0.9818415641784668	0.9490729570388794	0.9560843110084534	0.9413177967071533	0.9557112455368042	0.962741494178772	0.9448204040527344	0.9549963474273682	0.984565258026123	0.9478592872619629	0.9579651355743408	0.9476444721221924	0.9567775726318359	0.9876241683959961	0.9859461784362793	1.0034297704696655	0.9689657688140869	0.9512717723846436	0.9706170558929443	0.9637843370437622	0.9379386901855469	0.9393055438995361	0.9362928867340088	0.9688374996185303	0.9582452774047852	0.9775755405426025	0.9772429466247559	0.9370748996734619	0.950937032699585	0.928199291229248	0.9790424108505249	0.9586467742919922	0.9582548141479492	0.9617984294891357	0.9639096260070801	0.9513311386108398	0.9751662015914917	0.9793641567230225	0.9572440385818481	0.9371516704559326	0.9650766849517822	0.9625297784805298	0.9700546264648438	0.9319639205932617	0.956116795539856	0.9760791063308716	0.9535701274871826	0.953007698059082	0.9871032238006592	1.0202054977416992	0.9813318252563477	0.9687302112579346	0.9260354042053223	0.9507108926773071	0.9507994651794434	0.9562655091285706	0.9481587409973145	0.9539914131164551	0.9284317493438721	0.9796122312545776	0.9777748584747314	0.980725884437561	0.9860873222351074	1.0033634901046753	0.9663536548614502	0.9539926052093506	0.9759637117385864	0.9345481395721436	0.962759256362915	0.9768819808959961	0.9680311679840088	0.9380887746810913	0.986072301864624	0.9557192325592041	0.9777765274047852	0.9674333333969116	0.9457821846008301	0.9694879055023193	0.9843564033508301	0.9901496171951294	1.0035438537597656	1.0093464851379395	0.9550979137420654	0.9245553016662598	0.9503970146179199	0.9565058946609497	0.9573240280151367	0.9395343065261841	0.9674800634384155	0.9409555196762085
NMC	NMCPD_D	115	0.9486	0.9533550143241882	0.9749231338500977	0.9643909335136414	0.946475625038147	0.9625558853149414	0.9436649084091187	0.923607587814331	0.9703025817871094	0.9431066513061523	0.9400392770767212	0.9591804146766663	0.9605368375778198	0.9456085562705994	0.9473169445991516	0.9345282316207886	0.9472854733467102	0.95638507604599	0.9438227415084839	0.9505495429039001	0.9707006216049194	0.9382398724555969	0.9487594366073608	0.9458012580871582	0.9446360468864441	0.9698601961135864	0.9600797891616821	0.9719104766845703	0.951072096824646	0.9415692090988159	0.9591096639633179	0.9551675319671631	0.936551570892334	0.9404227137565613	0.9406876564025879	0.9601113796234131	0.9526654481887817	0.9661556482315063	0.9620140790939331	0.9378370046615601	0.945584774017334	0.9331569671630859	0.9658817052841187	0.9485403895378113	0.9491515755653381	0.9563130140304565	0.9575597047805786	0.9457195401191711	0.955590546131134	0.9627876281738281	0.9481601715087891	0.9365043640136719	0.9524767398834229	0.9528121948242188	0.9611804485321045	0.9290889501571655	0.942270040512085	0.9646033644676208	0.9516177177429199	0.9444458484649658	0.9742714166641235	0.9966927766799927	0.9604464769363403	0.9594480991363525	0.9318894743919373	0.9447405934333801	0.947686493396759	0.9481543302536011	0.9413976669311523	0.9474559426307678	0.9298763275146484	0.9646151065826416	0.9613319039344788	0.9673581123352051	0.9603911638259888	0.9796726703643799	0.9565690755844116	0.9505538940429688	0.962772011756897	0.9384551048278809	0.9553422927856445	0.9631769061088562	0.9600467681884766	0.936460018157959	0.9716243147850037	0.9499329328536987	0.9667391777038574	0.9565150737762451	0.9398425221443176	0.9559803009033203	0.9718911051750183	0.9781557321548462	0.9767600297927856	0.9901927709579468	0.9495563507080078	0.9316293001174927	0.9467066526412964	0.9495134949684143	0.9498209953308105	0.9391258955001831	0.9569224119186401	0.9446909427642822
NMC	NMCPD_D	116	0.937	0.9469351768493652	0.9643944501876831	0.9571142196655273	0.9437002539634705	0.9529838562011719	0.9420719742774963	0.9275219440460205	0.9570292234420776	0.9375634789466858	0.9361591339111328	0.9513705372810364	0.9464356899261475	0.9454607367515564	0.9420779943466187	0.9313690066337585	0.9424574971199036	0.9508324861526489	0.9443466067314148	0.9477134943008423	0.9596399068832397	0.9333640933036804	0.9433642029762268	0.945568323135376	0.9385952949523926	0.9563929438591003	0.9439733028411865	0.9488065242767334	0.9387416839599609	0.9360383152961731	0.9493551850318909	0.948546826839447	0.9358354210853577	0.9415063858032227	0.9433588981628418	0.9530925154685974	0.9490336775779724	0.9554834961891174	0.9505656957626343	0.9428659677505493	0.9430938959121704	0.9354321956634521	0.9565302729606628	0.9413023591041565	0.9424793720245361	0.9505912065505981	0.953609824180603	0.9408650994300842	0.9416314363479614	0.9511317014694214	0.9438143372535706	0.9374434351921082	0.9438143968582153	0.9451940655708313	0.9544395208358765	0.9277799725532532	0.935309886932373	0.9543473720550537	0.9496851563453674	0.9393706321716309	0.9643378257751465	0.9760951399803162	0.9466043710708618	0.951877236366272	0.9379743337631226	0.9404544830322266	0.9461289048194885	0.942816436290741	0.9355039596557617	0.9445399045944214	0.9355131387710571	0.9542649388313293	0.9507482051849365	0.9564132690429688	0.939744234085083	0.962378978729248	0.950352132320404	0.9472122192382812	0.9523423910140991	0.9408698678016663	0.9494388699531555	0.9528644680976868	0.9527138471603394	0.9337644577026367	0.9601012468338013	0.945027768611908	0.9570083022117615	0.9492815732955933	0.9372482299804688	0.9468035697937012	0.9614681005477905	0.9684818387031555	0.9556170105934143	0.9746708273887634	0.9451766014099121	0.9361432194709778	0.9438061118125916	0.9453758597373962	0.9443991184234619	0.9387574195861816	0.9491797685623169	0.9474332928657532
NMC	NMCPD_D	117	0.945	0.9435417056083679	0.9573914408683777	0.9526304006576538	0.9427701830863953	0.9468814134597778	0.9413074254989624	0.9298869967460632	0.9484599828720093	0.9368122220039368	0.934679388999939	0.9471015334129333	0.9407364130020142	0.9451581239700317	0.9398388266563416	0.9296362400054932	0.940410852432251	0.9472704529762268	0.9441573619842529	0.9462733268737793	0.9536219835281372	0.9323577880859375	0.9412502646446228	0.9423523545265198	0.9372116923332214	0.9499340057373047	0.9369184970855713	0.9388807415962219	0.9354658722877502	0.933881402015686	0.9433750510215759	0.9449877142906189	0.9359688758850098	0.9424694180488586	0.9446897506713867	0.9489337205886841	0.9471142292022705	0.9485946893692017	0.9442492723464966	0.9420143365859985	0.9423885941505432	0.9360009431838989	0.9511516690254211	0.9380022287368774	0.9392580986022949	0.9465068578720093	0.9497175812721252	0.9385422468185425	0.9358587265014648	0.9447782039642334	0.9428327083587646	0.9388569593429565	0.9395540952682495	0.9411176443099976	0.9506786465644836	0.9279804825782776	0.9335055947303772	0.9476938247680664	0.9484184980392456	0.9373844265937805	0.9579898715019226	0.9627766609191895	0.9400438666343689	0.9473303556442261	0.9390658736228943	0.9385385513305664	0.9454300403594971	0.9403958320617676	0.9321737289428711	0.9442289471626282	0.9370261430740356	0.9489541053771973	0.945379912853241	0.9499804973602295	0.9307986497879028	0.953026294708252	0.9461274743080139	0.9450939893722534	0.9463441371917725	0.9420509934425354	0.9458301067352295	0.9471290707588196	0.9480044841766357	0.9330993890762329	0.9535391330718994	0.942396342754364	0.9507655501365662	0.9456190466880798	0.9368115663528442	0.9424270391464233	0.9549601078033447	0.9626017212867737	0.9464133977890015	0.9649844169616699	0.9430392980575562	0.9384537935256958	0.9414896368980408	0.9439810514450073	0.9416355490684509	0.9387987852096558	0.9452520608901978	0.9482892751693726
NMC	NMCPD_D	118	0.9367	0.9406855702400208	0.9501932859420776	0.9482297897338867	0.9423328042030334	0.9406489133834839	0.9404510259628296	0.9320019483566284	0.9395055770874023	0.9384393692016602	0.9339076280593872	0.9435763359069824	0.9356369376182556	0.9435344934463501	0.9386209845542908	0.9278494119644165	0.9394477009773254	0.9433972239494324	0.9438573718070984	0.945293128490448	0.9483371376991272	0.933071494102478	0.9405883550643921	0.9406101107597351	0.9385340213775635	0.9450528621673584	0.9330419301986694	0.9314760565757751	0.9341267943382263	0.9325720071792603	0.9376452565193176	0.9419567584991455	0.9361972808837891	0.9432984590530396	0.945366382598877	0.9450113773345947	0.9455345869064331	0.9417149424552917	0.938921332359314	0.9425811171531677	0.9422743320465088	0.9352751970291138	0.9467563629150391	0.935997724533081	0.9367752075195312	0.9419253468513489	0.9460943341255188	0.9369248151779175	0.9319891333580017	0.9393323063850403	0.9432404637336731	0.9406689405441284	0.9362882375717163	0.9375706315040588	0.9472613334655762	0.9287581443786621	0.9317854046821594	0.9408965706825256	0.9468663334846497	0.9363229274749756	0.9518216252326965	0.9494366645812988	0.9355871081352234	0.943077564239502	0.9412564039230347	0.93718421459198	0.9423807263374329	0.9387221336364746	0.9288415908813477	0.9455177783966064	0.9400296807289124	0.9446700811386108	0.941299557685852	0.9441879987716675	0.9232079386711121	0.9452522993087769	0.9426957964897156	0.9425390362739563	0.940872073173523	0.9426009654998779	0.9421709179878235	0.9421103000640869	0.9432024359703064	0.9324096441268921	0.9465608596801758	0.939912736415863	0.944440484046936	0.943175196647644	0.9369578957557678	0.9393637776374817	0.9485429525375366	0.956870436668396	0.9381725788116455	0.9557610750198364	0.9414531588554382	0.9397196173667908	0.9391220211982727	0.9434463977813721	0.9395455121994019	0.9388518333435059	0.9423292875289917	0.9476892352104187
NMC	NMCPD_D	119	0.9394	0.938691258430481	0.9432249069213867	0.9444284439086914	0.9424371123313904	0.9346475601196289	0.9395104646682739	0.933725118637085	0.931312084197998	0.9422895908355713	0.9338420629501343	0.9410629868507385	0.9325631856918335	0.9423905611038208	0.9389427900314331	0.9276952147483826	0.9395226240158081	0.9393267631530762	0.9441448450088501	0.944837212562561	0.9441708922386169	0.9354852437973022	0.9414383172988892	0.939994752407074	0.9421495199203491	0.9427556395530701	0.933259129524231	0.9274624586105347	0.934909462928772	0.9321712255477905	0.9326745271682739	0.9397177696228027	0.9364093542098999	0.9439684152603149	0.9454324245452881	0.9416922330856323	0.9443055391311646	0.9353162050247192	0.9351462125778198	0.9444804787635803	0.9428052306175232	0.9333252906799316	0.943413496017456	0.9359532594680786	0.935357928276062	0.9370889663696289	0.9428114891052246	0.9359303116798401	0.9306436777114868	0.9353584051132202	0.9451048374176025	0.9427675604820251	0.9343290328979492	0.9347226619720459	0.9444344639778137	0.9300354719161987	0.9313526749610901	0.9343919157981873	0.9451842308044434	0.9363619685173035	0.9462498426437378	0.9369078874588013	0.933807909488678	0.9394454956054688	0.9441099166870117	0.9366182684898376	0.9379762411117554	0.9382793307304382	0.9258641004562378	0.9483362436294556	0.9438720941543579	0.9416345357894897	0.9391372799873352	0.9395205974578857	0.9186217784881592	0.9398269653320312	0.9402795433998108	0.9396302700042725	0.9362478256225586	0.942462682723999	0.9386260509490967	0.9381787776947021	0.9385983943939209	0.9314970374107361	0.9399692416191101	0.9375892281532288	0.9384106397628784	0.942209005355835	0.9377509951591492	0.9379450082778931	0.9426329731941223	0.9514998197555542	0.931984543800354	0.9474740028381348	0.9407659769058228	0.9399411082267761	0.9367752075195312	0.9438843727111816	0.938387393951416	0.9390221834182739	0.9408540725708008	0.9460592269897461
NMC	NMCPD_D	120	0.9328	0.9364763498306274	0.9359056949615479	0.9405992031097412	0.941895604133606	0.9286098480224609	0.9377281665802002	0.934044361114502	0.9248294234275818	0.945931077003479	0.9328261613845825	0.9384706020355225	0.9305641651153564	0.941726565361023	0.9391394853591919	0.9282692074775696	0.9390256404876709	0.9348253011703491	0.9437059164047241	0.9436355829238892	0.9402258992195129	0.9376453161239624	0.9417567253112793	0.9380267858505249	0.9444199800491333	0.9414979219436646	0.9348139762878418	0.9258055686950684	0.9338557124137878	0.9313536882400513	0.9278719425201416	0.9372340440750122	0.9355461597442627	0.9437388181686401	0.94417804479599	0.9382445216178894	0.9422943592071533	0.9290450215339661	0.9317864775657654	0.9454154372215271	0.9425880312919617	0.9301077127456665	0.9392601251602173	0.9362926483154297	0.9340029358863831	0.9318090677261353	0.9386600255966187	0.9341065287590027	0.9300787448883057	0.9317517280578613	0.9465352296829224	0.9438824653625488	0.9325977563858032	0.9316686391830444	0.9413623809814453	0.9304672479629517	0.930964469909668	0.9279590249061584	0.9427135586738586	0.9360378980636597	0.9407479763031006	0.9254946708679199	0.9327411651611328	0.9356147646903992	0.9462114572525024	0.9357395768165588	0.9334261417388916	0.9378535747528076	0.9226336479187012	0.9501733183860779	0.9461997151374817	0.9386004209518433	0.9373035430908203	0.9352160692214966	0.9167369604110718	0.9352329969406128	0.9375415444374084	0.9359067678451538	0.9317781925201416	0.9409852027893066	0.934601902961731	0.9343686699867249	0.9338088035583496	0.9297281503677368	0.9336676597595215	0.9343742728233337	0.9324368238449097	0.9410731792449951	0.9378033876419067	0.936558723449707	0.9368391036987305	0.9459292888641357	0.9276111125946045	0.9395002126693726	0.9399241805076599	0.9387273788452148	0.9333775043487549	0.9438437223434448	0.9368784427642822	0.9383764266967773	0.9393844604492188	0.9433410167694092
