1003
82    ADD    NUCLEAR78
83    ADD    NUCLEAR79
84    ADD    NUCLEAR80
85    ADD    NUCLEAR81
86    ADD    NUCLEAR82
87    ADD    NUCLEAR83
88    ADD    NUCLEAR84
89    ADD    NUCLEAR85
90    ADD    NUCLEAR86
91    ADD    NUCLEAR87
92    ADD    NUCLEAR88
93    ADD    NUCLEAR89
94    ADD    NUCLEAR90
95    ADD    NUCLEAR91
96    ADD    NUCLEAR92
97    ADD    NUCLEAR93
98    ADD    NUCLEAR94
99    ADD    NUCLEAR95
100    ADD    NUCLEAR96
101    ADD    NUCLEAR97
102    ADD    NUCLEAR98
103    ADD    NUCLEAR99
104    ADD    NUCLEAR100
105    ADD    NUCLEAR101
106    ADD    NUCLEAR102
107    ADD    NUCLEAR103
108    ADD    NUCLEAR104
109    ADD    NUCLEAR105
110    ADD    NUCLEAR106
111    ADD    NUCLEAR107
112    ADD    NUCLEAR108
113    ADD    NUCLEAR109
114    ADD    NUCLEAR110
115    ADD    NUCLEAR111
116    ADD    NUCLEAR112
117    ADD    NUCLEAR113
118    ADD    NUCLEAR114
119    ADD    NUCLEAR115
120    ADD    NUCLEAR116
121    ADD    NUCLEAR117
122    ADD    NUCLEAR118
123    ADD    NUCLEAR119
124    ADD    NUCLEAR120
125    ADD    NUCLEAR121
126    ADD    NUCLEAR122
127    ADD    NUCLEAR123
128    ADD    NUCLEAR124
129    ADD    NUCLEAR125
130    ADD    NUCLEAR126
131    ADD    NUCLEAR127
132    ADD    NUCLEAR128
133    ADD    NUCLEAR129
134    ADD    NUCLEAR130
135    ADD    NUCLEAR131
136    ADD    NUCLEAR132
137    ADD    NUCLEAR133
138    ADD    NUCLEAR134
139    ADD    NUCLEAR135
140    ADD    NUCLEAR136
141    ADD    NUCLEAR137
142    ADD    NUCLEAR138
143    ADD    NUCLEAR139
144    ADD    NUCLEAR140
145    ADD    NUCLEAR141
146    ADD    NUCLEAR142
147    ADD    NUCLEAR143
148    ADD    NUCLEAR144
149    ADD    NUCLEAR145
150    ADD    NUCLEAR146
151    ADD    NUCLEAR147
152    ADD    NUCLEAR148
153    ADD    NUCLEAR149
154    ADD    NUCLEAR150
155    ADD    NUCLEAR151
156    ADD    NUCLEAR152
157    ADD    NUCLEAR153
158    ADD    NUCLEAR154
159    ADD    NUCLEAR155
160    ADD    NUCLEAR156
161    ADD    NUCLEAR157
162    ADD    NUCLEAR158
163    ADD    NUCLEAR159
164    ADD    NUCLEAR160
165    ADD    NUCLEAR161
166    ADD    NUCLEAR162
167    ADD    NUCLEAR163
168    ADD    NUCLEAR164
169    ADD    NUCLEAR165
170    ADD    NUCLEAR166
171    ADD    NUCLEAR167
172    ADD    NUCLEAR168
173    ADD    NUCLEAR169
174    ADD    NUCLEAR170
175    ADD    NUCLEAR171
176    ADD    NUCLEAR172
177    ADD    NUCLEAR173
178    ADD    NUCLEAR174
179    ADD    NUCLEAR175
180    ADD    NUCLEAR176
181    ADD    NUCLEAR177
182    ADD    NUCLEAR178
183    ADD    NUCLEAR179
184    ADD    NUCLEAR180
185    ADD    NUCLEAR181
186    ADD    NUCLEAR182
187    ADD    NUCLEAR183
188    ADD    NUCLEAR184
189    ADD    NUCLEAR185
190    ADD    NUCLEAR186
191    ADD    NUCLEAR187
192    ADD    NUCLEAR188
193    ADD    NUCLEAR189
194    ADD    NUCLEAR190
195    ADD    NUCLEAR191
196    ADD    NUCLEAR192
197    ADD    NUCLEAR193
198    ADD    NUCLEAR194
199    ADD    NUCLEAR195
200    ADD    NUCLEAR196
201    ADD    NUCLEAR197
202    ADD    NUCLEAR198
203    ADD    NUCLEAR199
204    ADD    NUCLEAR200
205    ADD    NUCLEAR201
206    ADD    NUCLEAR202
207    ADD    NUCLEAR203
208    ADD    NUCLEAR204
209    ADD    NUCLEAR205
210    ADD    NUCLEAR206
211    ADD    NUCLEAR207
212    ADD    NUCLEAR208
213    ADD    NUCLEAR209
214    ADD    NUCLEAR210
215    ADD    NUCLEAR211
216    ADD    NUCLEAR212
217    ADD    NUCLEAR213
218    ADD    NUCLEAR214
219    ADD    NUCLEAR215
220    ADD    NUCLEAR216
221    ADD    NUCLEAR217
222    ADD    NUCLEAR218
223    ADD    NUCLEAR219
224    ADD    NUCLEAR220
225    ADD    NUCLEAR221
226    ADD    NUCLEAR222
227    ADD    NUCLEAR223
228    ADD    NUCLEAR224
229    ADD    NUCLEAR225
230    ADD    NUCLEAR226
231    ADD    NUCLEAR227
232    ADD    NUCLEAR228
233    ADD    NUCLEAR229
234    ADD    NUCLEAR230
235    ADD    NUCLEAR231
236    ADD    NUCLEAR232
237    ADD    NUCLEAR233
238    ADD    NUCLEAR234
239    ADD    NUCLEAR235
240    ADD    NUCLEAR236
241    ADD    NUCLEAR237
242    ADD    NUCLEAR238
243    ADD    NUCLEAR239
244    ADD    NUCLEAR240
245    ADD    NUCLEAR241
246    ADD    NUCLEAR242
247    ADD    NUCLEAR243
248    ADD    NUCLEAR244
249    ADD    NUCLEAR245
250    ADD    NUCLEAR246
251    ADD    NUCLEAR247
252    ADD    NUCLEAR248
253    ADD    NUCLEAR249
254    ADD    NUCLEAR250
255    ADD    NUCLEAR251
256    ADD    NUCLEAR252
257    ADD    NUCLEAR253
258    ADD    NUCLEAR254
259    ADD    NUCLEAR255
260    ADD    NUCLEAR256
261    ADD    NUCLEAR257
262    ADD    NUCLEAR258
263    ADD    NUCLEAR259
264    ADD    NUCLEAR260
265    ADD    NUCLEAR261
266    ADD    NUCLEAR262
267    ADD    NUCLEAR263
268    ADD    NUCLEAR264
269    ADD    NUCLEAR265
270    ADD    NUCLEAR266
271    ADD    NUCLEAR267
272    ADD    NUCLEAR268
273    ADD    NUCLEAR269
274    ADD    NUCLEAR270
275    ADD    NUCLEAR271
276    ADD    NUCLEAR272
277    ADD    NUCLEAR273
278    ADD    NUCLEAR274
279    ADD    NUCLEAR275
280    ADD    NUCLEAR276
281    ADD    NUCLEAR277
282    ADD    NUCLEAR278
283    ADD    NUCLEAR279
284    ADD    NUCLEAR280
285    ADD    NUCLEAR281
286    ADD    NUCLEAR282
287    ADD    NUCLEAR283
288    ADD    NUCLEAR284
289    ADD    NUCLEAR285
290    ADD    NUCLEAR286
291    ADD    NUCLEAR287
292    ADD    NUCLEAR288
293    ADD    NUCLEAR289
294    ADD    NUCLEAR290
295    ADD    NUCLEAR291
296    ADD    NUCLEAR292
297    ADD    NUCLEAR293
298    ADD    NUCLEAR294
299    ADD    NUCLEAR295
300    ADD    NUCLEAR296
301    ADD    NUCLEAR297
302    ADD    NUCLEAR298
303    ADD    NUCLEAR299
304    ADD    NUCLEAR300
305    ADD    NUCLEAR301
306    ADD    NUCLEAR302
307    ADD    NUCLEAR303
308    ADD    NUCLEAR304
309    ADD    NUCLEAR305
310    ADD    NUCLEAR306
311    ADD    NUCLEAR307
312    ADD    NUCLEAR308
313    ADD    NUCLEAR309
314    ADD    NUCLEAR310
315    ADD    NUCLEAR311
316    ADD    NUCLEAR312
317    ADD    NUCLEAR313
318    ADD    NUCLEAR314
319    ADD    NUCLEAR315
320    ADD    NUCLEAR316
321    ADD    NUCLEAR317
322    ADD    NUCLEAR318
323    ADD    NUCLEAR319
324    ADD    NUCLEAR320
325    ADD    NUCLEAR321
326    ADD    NUCLEAR322
327    ADD    NUCLEAR323
328    ADD    NUCLEAR324
329    ADD    NUCLEAR325
330    ADD    NUCLEAR326
331    ADD    NUCLEAR327
332    ADD    NUCLEAR328
333    ADD    NUCLEAR329
334    ADD    NUCLEAR330
335    ADD    NUCLEAR331
336    ADD    NUCLEAR332
337    ADD    NUCLEAR333
338    ADD    NUCLEAR334
339    ADD    NUCLEAR335
340    ADD    NUCLEAR336
341    ADD    NUCLEAR337
342    ADD    NUCLEAR338
343    ADD    NUCLEAR339
344    ADD    NUCLEAR340
345    ADD    NUCLEAR341
346    ADD    NUCLEAR342
347    ADD    NUCLEAR343
348    ADD    NUCLEAR344
349    ADD    NUCLEAR345
350    ADD    NUCLEAR346
351    ADD    NUCLEAR347
352    ADD    NUCLEAR348
353    ADD    NUCLEAR349
354    ADD    NUCLEAR350
355    ADD    NUCLEAR351
356    ADD    NUCLEAR352
357    ADD    NUCLEAR353
358    ADD    NUCLEAR354
359    ADD    NUCLEAR355
360    ADD    NUCLEAR356
361    ADD    NUCLEAR357
362    ADD    NUCLEAR358
363    ADD    NUCLEAR359
364    ADD    NUCLEAR360
365    ADD    NUCLEAR361
366    ADD    NUCLEAR362
367    ADD    NUCLEAR363
368    ADD    NUCLEAR364
369    ADD    NUCLEAR365
370    ADD    NUCLEAR366
371    ADD    NUCLEAR367
372    ADD    NUCLEAR368
373    ADD    NUCLEAR369
374    ADD    NUCLEAR370
375    ADD    NUCLEAR371
376    ADD    NUCLEAR372
377    ADD    NUCLEAR373
378    ADD    NUCLEAR374
379    ADD    NUCLEAR375
380    ADD    NUCLEAR376
381    ADD    NUCLEAR377
382    ADD    NUCLEAR378
383    ADD    NUCLEAR379
384    ADD    NUCLEAR380
385    ADD    NUCLEAR381
386    ADD    NUCLEAR382
387    ADD    NUCLEAR383
388    ADD    NUCLEAR384
389    ADD    NUCLEAR385
390    ADD    NUCLEAR386
391    ADD    NUCLEAR387
392    ADD    NUCLEAR388
393    ADD    NUCLEAR389
394    ADD    NUCLEAR390
395    ADD    NUCLEAR391
396    ADD    NUCLEAR392
397    ADD    NUCLEAR393
398    ADD    NUCLEAR394
399    ADD    NUCLEAR395
400    ADD    NUCLEAR396
401    ADD    NUCLEAR397
402    ADD    NUCLEAR398
403    ADD    NUCLEAR399
404    ADD    NUCLEAR400
405    ADD    NUCLEAR401
406    ADD    NUCLEAR402
407    ADD    NUCLEAR403
408    ADD    NUCLEAR404
409    ADD    NUCLEAR405
410    ADD    NUCLEAR406
411    ADD    NUCLEAR407
412    ADD    NUCLEAR408
413    ADD    NUCLEAR409
414    ADD    NUCLEAR410
415    ADD    NUCLEAR411
416    ADD    NUCLEAR412
417    ADD    NUCLEAR413
418    ADD    NUCLEAR414
419    ADD    NUCLEAR415
420    ADD    NUCLEAR416
421    ADD    NUCLEAR417
422    ADD    NUCLEAR418
423    ADD    NUCLEAR419
424    ADD    NUCLEAR420
425    ADD    NUCLEAR421
426    ADD    NUCLEAR422
427    ADD    NUCLEAR423
428    ADD    NUCLEAR424
429    ADD    NUCLEAR425
430    ADD    NUCLEAR426
431    ADD    NUCLEAR427
432    ADD    NUCLEAR428
433    ADD    NUCLEAR429
434    ADD    NUCLEAR430
435    ADD    NUCLEAR431
436    ADD    NUCLEAR432
437    ADD    NUCLEAR433
438    ADD    NUCLEAR434
439    ADD    NUCLEAR435
440    ADD    NUCLEAR436
441    ADD    NUCLEAR437
442    ADD    NUCLEAR438
443    ADD    NUCLEAR439
444    ADD    NUCLEAR440
445    ADD    NUCLEAR441
446    ADD    NUCLEAR442
447    ADD    NUCLEAR443
448    ADD    NUCLEAR444
449    ADD    NUCLEAR445
450    ADD    NUCLEAR446
451    ADD    NUCLEAR447
452    ADD    NUCLEAR448
453    ADD    NUCLEAR449
454    ADD    NUCLEAR450
455    ADD    NUCLEAR451
456    ADD    NUCLEAR452
457    ADD    NUCLEAR453
458    ADD    NUCLEAR454
459    ADD    NUCLEAR455
460    ADD    NUCLEAR456
461    ADD    NUCLEAR457
462    ADD    NUCLEAR458
463    ADD    NUCLEAR459
464    ADD    NUCLEAR460
465    ADD    NUCLEAR461
466    ADD    NUCLEAR462
467    ADD    NUCLEAR463
468    ADD    NUCLEAR464
469    ADD    NUCLEAR465
470    ADD    NUCLEAR466
471    ADD    NUCLEAR467
472    ADD    NUCLEAR468
473    ADD    NUCLEAR469
474    ADD    NUCLEAR470
475    ADD    NUCLEAR471
476    ADD    NUCLEAR472
477    ADD    NUCLEAR473
478    ADD    NUCLEAR474
479    ADD    NUCLEAR475
480    ADD    NUCLEAR476
481    ADD    NUCLEAR477
482    ADD    NUCLEAR478
483    ADD    NUCLEAR479
484    ADD    NUCLEAR480
485    ADD    NUCLEAR481
486    ADD    NUCLEAR482
487    ADD    NUCLEAR483
488    ADD    NUCLEAR484
489    ADD    NUCLEAR485
490    ADD    NUCLEAR486
491    ADD    NUCLEAR487
492    ADD    NUCLEAR488
493    ADD    NUCLEAR489
494    ADD    NUCLEAR490
495    ADD    NUCLEAR491
496    ADD    NUCLEAR492
497    ADD    NUCLEAR493
498    ADD    NUCLEAR494
499    ADD    NUCLEAR495
500    ADD    NUCLEAR496
501    ADD    NUCLEAR497
502    ADD    NUCLEAR498
503    ADD    NUCLEAR499
504    ADD    NUCLEAR500
505    ADD    NUCLEAR501
506    ADD    NUCLEAR502
507    ADD    NUCLEAR503
508    ADD    NUCLEAR504
509    ADD    NUCLEAR505
510    ADD    NUCLEAR506
511    ADD    NUCLEAR507
512    ADD    NUCLEAR508
513    ADD    NUCLEAR509
514    ADD    NUCLEAR510
515    ADD    NUCLEAR511
516    ADD    NUCLEAR512
517    ADD    NUCLEAR513
518    ADD    NUCLEAR514
519    ADD    NUCLEAR515
520    ADD    NUCLEAR516
521    ADD    NUCLEAR517
522    ADD    NUCLEAR518
523    ADD    NUCLEAR519
524    ADD    NUCLEAR520
525    ADD    NUCLEAR521
526    ADD    NUCLEAR522
527    ADD    NUCLEAR523
528    ADD    NUCLEAR524
529    ADD    NUCLEAR525
530    ADD    NUCLEAR526
531    ADD    NUCLEAR527
532    ADD    NUCLEAR528
533    ADD    NUCLEAR529
534    ADD    NUCLEAR530
535    ADD    NUCLEAR531
536    ADD    NUCLEAR532
537    ADD    NUCLEAR533
538    ADD    NUCLEAR534
539    ADD    NUCLEAR535
540    ADD    NUCLEAR536
541    ADD    NUCLEAR537
542    ADD    NUCLEAR538
543    ADD    NUCLEAR539
544    ADD    NUCLEAR540
545    ADD    NUCLEAR541
546    ADD    NUCLEAR542
547    ADD    NUCLEAR543
548    ADD    NUCLEAR544
549    ADD    NUCLEAR545
550    ADD    NUCLEAR546
551    ADD    NUCLEAR547
552    ADD    NUCLEAR548
553    ADD    NUCLEAR549
554    ADD    NUCLEAR550
555    ADD    NUCLEAR551
556    ADD    NUCLEAR552
557    ADD    NUCLEAR553
558    ADD    NUCLEAR554
559    ADD    NUCLEAR555
560    ADD    NUCLEAR556
561    ADD    NUCLEAR557
562    ADD    NUCLEAR558
563    ADD    NUCLEAR559
564    ADD    NUCLEAR560
565    ADD    NUCLEAR561
566    ADD    NUCLEAR562
567    ADD    NUCLEAR563
568    ADD    NUCLEAR564
569    ADD    NUCLEAR565
570    ADD    NUCLEAR566
571    ADD    NUCLEAR567
572    ADD    NUCLEAR568
573    ADD    NUCLEAR569
574    ADD    NUCLEAR570
575    ADD    NUCLEAR571
576    ADD    NUCLEAR572
577    ADD    NUCLEAR573
578    ADD    NUCLEAR574
579    ADD    NUCLEAR575
580    ADD    NUCLEAR576
581    ADD    NUCLEAR577
582    ADD    NUCLEAR578
583    ADD    NUCLEAR579
584    ADD    NUCLEAR580
585    ADD    NUCLEAR581
586    ADD    NUCLEAR582
587    ADD    NUCLEAR583
588    ADD    NUCLEAR584
589    ADD    NUCLEAR585
590    ADD    NUCLEAR586
591    ADD    NUCLEAR587
592    ADD    NUCLEAR588
593    ADD    NUCLEAR589
594    ADD    NUCLEAR590
595    ADD    NUCLEAR591
596    ADD    NUCLEAR592
597    ADD    NUCLEAR593
598    ADD    NUCLEAR594
599    ADD    NUCLEAR595
600    ADD    NUCLEAR596
601    ADD    NUCLEAR597
602    ADD    NUCLEAR598
603    ADD    NUCLEAR599
604    ADD    NUCLEAR600
605    ADD    NUCLEAR601
606    ADD    NUCLEAR602
607    ADD    NUCLEAR603
608    ADD    NUCLEAR604
609    ADD    NUCLEAR605
610    ADD    NUCLEAR606
611    ADD    NUCLEAR607
612    ADD    NUCLEAR608
613    ADD    NUCLEAR609
614    ADD    NUCLEAR610
615    ADD    NUCLEAR611
616    ADD    NUCLEAR612
617    ADD    NUCLEAR613
618    ADD    NUCLEAR614
619    ADD    NUCLEAR615
620    ADD    NUCLEAR616
621    ADD    NUCLEAR617
622    ADD    NUCLEAR618
623    ADD    NUCLEAR619
624    ADD    NUCLEAR620
625    ADD    NUCLEAR621
626    ADD    NUCLEAR622
627    ADD    NUCLEAR623
628    ADD    NUCLEAR624
629    ADD    NUCLEAR625
630    ADD    NUCLEAR626
631    ADD    NUCLEAR627
632    ADD    NUCLEAR628
633    ADD    NUCLEAR629
634    ADD    NUCLEAR630
635    ADD    NUCLEAR631
636    ADD    NUCLEAR632
637    ADD    NUCLEAR633
638    ADD    NUCLEAR634
639    ADD    NUCLEAR635
640    ADD    NUCLEAR636
641    ADD    NUCLEAR637
642    ADD    NUCLEAR638
643    ADD    NUCLEAR639
644    ADD    NUCLEAR640
645    ADD    NUCLEAR641
646    ADD    NUCLEAR642
647    ADD    NUCLEAR643
648    ADD    NUCLEAR644
649    ADD    NUCLEAR645
650    ADD    NUCLEAR646
651    ADD    NUCLEAR647
652    ADD    NUCLEAR648
653    ADD    NUCLEAR649
654    ADD    NUCLEAR650
655    ADD    NUCLEAR651
656    ADD    NUCLEAR652
657    ADD    NUCLEAR653
658    ADD    NUCLEAR654
659    ADD    NUCLEAR655
660    ADD    NUCLEAR656
661    ADD    NUCLEAR657
662    ADD    NUCLEAR658
663    ADD    NUCLEAR659
664    ADD    NUCLEAR660
665    ADD    NUCLEAR661
666    ADD    NUCLEAR662
667    ADD    NUCLEAR663
668    ADD    NUCLEAR664
669    ADD    NUCLEAR665
670    ADD    NUCLEAR666
671    ADD    NUCLEAR667
672    ADD    NUCLEAR668
673    ADD    NUCLEAR669
674    ADD    NUCLEAR670
675    ADD    NUCLEAR671
676    ADD    NUCLEAR672
677    ADD    NUCLEAR673
678    ADD    NUCLEAR674
679    ADD    NUCLEAR675
680    ADD    NUCLEAR676
681    ADD    NUCLEAR677
682    ADD    NUCLEAR678
683    ADD    NUCLEAR679
684    ADD    NUCLEAR680
685    ADD    NUCLEAR681
686    ADD    NUCLEAR682
687    ADD    NUCLEAR683
688    ADD    NUCLEAR684
689    ADD    NUCLEAR685
690    ADD    NUCLEAR686
691    ADD    NUCLEAR687
692    ADD    NUCLEAR688
693    ADD    NUCLEAR689
694    ADD    NUCLEAR690
695    ADD    NUCLEAR691
696    ADD    NUCLEAR692
697    ADD    NUCLEAR693
698    ADD    NUCLEAR694
699    ADD    NUCLEAR695
700    ADD    NUCLEAR696
701    ADD    NUCLEAR697
702    ADD    NUCLEAR698
703    ADD    NUCLEAR699
704    ADD    NUCLEAR700
705    ADD    NUCLEAR701
706    ADD    NUCLEAR702
707    ADD    NUCLEAR703
708    ADD    NUCLEAR704
709    ADD    NUCLEAR705
710    ADD    NUCLEAR706
711    ADD    NUCLEAR707
712    ADD    NUCLEAR708
713    ADD    NUCLEAR709
714    ADD    NUCLEAR710
715    ADD    NUCLEAR711
716    ADD    NUCLEAR712
717    ADD    NUCLEAR713
718    ADD    NUCLEAR714
719    ADD    NUCLEAR715
720    ADD    NUCLEAR716
721    ADD    NUCLEAR717
722    ADD    NUCLEAR718
723    ADD    NUCLEAR719
724    ADD    NUCLEAR720
725    ADD    NUCLEAR721
726    ADD    NUCLEAR722
727    ADD    NUCLEAR723
728    ADD    NUCLEAR724
729    ADD    NUCLEAR725
730    ADD    NUCLEAR726
731    ADD    NUCLEAR727
732    ADD    NUCLEAR728
733    ADD    NUCLEAR729
734    ADD    NUCLEAR730
735    ADD    NUCLEAR731
736    ADD    NUCLEAR732
737    ADD    NUCLEAR733
738    ADD    NUCLEAR734
739    ADD    NUCLEAR735
740    ADD    NUCLEAR736
741    ADD    NUCLEAR737
742    ADD    NUCLEAR738
743    ADD    NUCLEAR739
744    ADD    NUCLEAR740
745    ADD    NUCLEAR741
746    ADD    NUCLEAR742
747    ADD    NUCLEAR743
748    ADD    NUCLEAR744
749    ADD    NUCLEAR745
750    ADD    NUCLEAR746
751    ADD    NUCLEAR747
752    ADD    NUCLEAR748
753    ADD    NUCLEAR749
754    ADD    NUCLEAR750
755    ADD    NUCLEAR751
756    ADD    NUCLEAR752
757    ADD    NUCLEAR753
758    ADD    NUCLEAR754
759    ADD    NUCLEAR755
760    ADD    NUCLEAR756
761    ADD    NUCLEAR757
762    ADD    NUCLEAR758
763    ADD    NUCLEAR759
764    ADD    NUCLEAR760
765    ADD    NUCLEAR761
766    ADD    NUCLEAR762
767    ADD    NUCLEAR763
768    ADD    NUCLEAR764
769    ADD    NUCLEAR765
770    ADD    NUCLEAR766
771    ADD    NUCLEAR767
772    ADD    NUCLEAR768
773    ADD    NUCLEAR769
774    ADD    NUCLEAR770
775    ADD    NUCLEAR771
776    ADD    NUCLEAR772
777    ADD    NUCLEAR773
778    ADD    NUCLEAR774
779    ADD    NUCLEAR775
780    ADD    NUCLEAR776
781    ADD    NUCLEAR777
782    ADD    NUCLEAR778
783    ADD    NUCLEAR779
784    ADD    NUCLEAR780
785    ADD    NUCLEAR781
786    ADD    NUCLEAR782
787    ADD    NUCLEAR783
788    ADD    NUCLEAR784
789    ADD    NUCLEAR785
790    ADD    NUCLEAR786
791    ADD    NUCLEAR787
792    ADD    NUCLEAR788
793    ADD    NUCLEAR789
794    ADD    NUCLEAR790
795    ADD    NUCLEAR791
796    ADD    NUCLEAR792
797    ADD    NUCLEAR793
798    ADD    NUCLEAR794
799    ADD    NUCLEAR795
800    ADD    NUCLEAR796
801    ADD    NUCLEAR797
802    ADD    NUCLEAR798
803    ADD    NUCLEAR799
804    ADD    NUCLEAR800
805    ADD    NUCLEAR801
806    ADD    NUCLEAR802
807    ADD    NUCLEAR803
808    ADD    NUCLEAR804
809    ADD    NUCLEAR805
810    ADD    NUCLEAR806
811    ADD    NUCLEAR807
812    ADD    NUCLEAR808
813    ADD    NUCLEAR809
814    ADD    NUCLEAR810
815    ADD    NUCLEAR811
816    ADD    NUCLEAR812
817    ADD    NUCLEAR813
818    ADD    NUCLEAR814
819    ADD    NUCLEAR815
820    ADD    NUCLEAR816
821    ADD    NUCLEAR817
822    ADD    NUCLEAR818
823    ADD    NUCLEAR819
824    ADD    NUCLEAR820
825    ADD    NUCLEAR821
826    ADD    NUCLEAR822
827    ADD    NUCLEAR823
828    ADD    NUCLEAR824
829    ADD    NUCLEAR825
830    ADD    NUCLEAR826
831    ADD    NUCLEAR827
832    ADD    NUCLEAR828
833    ADD    NUCLEAR829
834    ADD    NUCLEAR830
835    ADD    NUCLEAR831
836    ADD    NUCLEAR832
837    ADD    NUCLEAR833
838    ADD    NUCLEAR834
839    ADD    NUCLEAR835
840    ADD    NUCLEAR836
841    ADD    NUCLEAR837
842    ADD    NUCLEAR838
843    ADD    NUCLEAR839
844    ADD    NUCLEAR840
845    ADD    NUCLEAR841
846    ADD    NUCLEAR842
847    ADD    NUCLEAR843
848    ADD    NUCLEAR844
849    ADD    NUCLEAR845
850    ADD    NUCLEAR846
851    ADD    NUCLEAR847
852    ADD    NUCLEAR848
853    ADD    NUCLEAR849
854    ADD    NUCLEAR850
855    ADD    NUCLEAR851
856    ADD    NUCLEAR852
857    ADD    NUCLEAR853
858    ADD    NUCLEAR854
859    ADD    NUCLEAR855
860    ADD    NUCLEAR856
861    ADD    NUCLEAR857
862    ADD    NUCLEAR858
863    ADD    NUCLEAR859
864    ADD    NUCLEAR860
865    ADD    NUCLEAR861
866    ADD    NUCLEAR862
867    ADD    NUCLEAR863
868    ADD    NUCLEAR864
869    ADD    NUCLEAR865
870    ADD    NUCLEAR866
871    ADD    NUCLEAR867
872    ADD    NUCLEAR868
873    ADD    NUCLEAR869
874    ADD    NUCLEAR870
875    ADD    NUCLEAR871
876    ADD    NUCLEAR872
877    ADD    NUCLEAR873
878    ADD    NUCLEAR874
879    ADD    NUCLEAR875
880    ADD    NUCLEAR876
881    ADD    NUCLEAR877
882    ADD    NUCLEAR878
883    ADD    NUCLEAR879
884    ADD    NUCLEAR880
885    ADD    NUCLEAR881
886    ADD    NUCLEAR882
887    ADD    NUCLEAR883
888    ADD    NUCLEAR884
889    ADD    NUCLEAR885
890    ADD    NUCLEAR886
891    ADD    NUCLEAR887
892    ADD    NUCLEAR888
893    ADD    NUCLEAR889
894    ADD    NUCLEAR890
895    ADD    NUCLEAR891
896    ADD    NUCLEAR892
897    ADD    NUCLEAR893
898    ADD    NUCLEAR894
899    ADD    NUCLEAR895
900    ADD    NUCLEAR896
901    ADD    NUCLEAR897
902    ADD    NUCLEAR898
903    ADD    NUCLEAR899
904    ADD    NUCLEAR900
905    ADD    NUCLEAR901
906    ADD    NUCLEAR902
907    ADD    NUCLEAR903
908    ADD    NUCLEAR904
909    ADD    NUCLEAR905
910    ADD    NUCLEAR906
911    ADD    NUCLEAR907
912    ADD    NUCLEAR908
913    ADD    NUCLEAR909
914    ADD    NUCLEAR910
915    ADD    NUCLEAR911
916    ADD    NUCLEAR912
917    ADD    NUCLEAR913
918    ADD    NUCLEAR914
919    ADD    NUCLEAR915
920    ADD    NUCLEAR916
921    ADD    NUCLEAR917
922    ADD    NUCLEAR918
923    ADD    NUCLEAR919
924    ADD    NUCLEAR920
925    ADD    NUCLEAR921
926    ADD    NUCLEAR922
927    ADD    NUCLEAR923
928    ADD    NUCLEAR924
929    ADD    NUCLEAR925
930    ADD    NUCLEAR926
931    ADD    NUCLEAR927
932    ADD    NUCLEAR928
933    ADD    NUCLEAR929
