3949
343    MULT    CORR
344    MULT    CORR
345    MULT    CORR
346    MULT    CORR
347    MULT    CORR
348    MULT    CORR
349    MULT    CORR
350    MULT    CORR
351    MULT    CORR
352    MULT    CORR
353    MULT    CORR
354    MULT    CORR
355    MULT    CORR
356    MULT    CORR
357    MULT    CORR
358    MULT    CORR
359    MULT    CORR
360    MULT    CORR
361    MULT    CORR
362    MULT    CORR
363    MULT    CORR
364    MULT    CORR
365    MULT    CORR
366    MULT    CORR
367    MULT    CORR
368    MULT    CORR
369    MULT    CORR
370    MULT    CORR
371    MULT    CORR
372    MULT    CORR
373    MULT    CORR
374    MULT    CORR
375    MULT    CORR
376    MULT    CORR
377    MULT    CORR
378    MULT    CORR
379    MULT    CORR
380    MULT    CORR
381    MULT    CORR
382    MULT    CORR
383    MULT    CORR
384    MULT    CORR
385    MULT    CORR
386    MULT    CORR
387    MULT    CORR
388    MULT    CORR
389    MULT    CORR
390    MULT    CORR
391    MULT    CORR
392    MULT    CORR
393    MULT    CORR
394    MULT    CORR
395    MULT    CORR
396    MULT    CORR
397    MULT    CORR
398    MULT    CORR
399    MULT    CORR
400    MULT    CORR
401    MULT    CORR
402    MULT    CORR
403    MULT    CORR
404    MULT    CORR
405    MULT    CORR
406    MULT    CORR
407    MULT    CORR
408    MULT    CORR
409    MULT    CORR
410    MULT    CORR
411    MULT    CORR
412    MULT    CORR
413    MULT    CORR
414    MULT    CORR
415    MULT    CORR
416    MULT    CORR
417    MULT    CORR
418    MULT    CORR
419    MULT    CORR
420    MULT    CORR
421    MULT    CORR
422    MULT    CORR
423    MULT    CORR
424    MULT    CORR
425    MULT    CORR
426    MULT    CORR
427    MULT    CORR
428    MULT    CORR
429    MULT    CORR
430    MULT    CORR
431    MULT    CORR
432    MULT    CORR
433    MULT    CORR
434    MULT    CORR
435    MULT    CORR
436    MULT    CORR
437    MULT    CORR
438    MULT    CORR
439    MULT    CORR
440    MULT    CORR
441    MULT    CORR
442    MULT    CORR
443    MULT    CORR
444    MULT    CORR
445    MULT    CORR
446    MULT    CORR
447    MULT    CORR
448    MULT    CORR
449    MULT    CORR
450    MULT    CORR
451    MULT    CORR
452    MULT    CORR
453    MULT    CORR
454    MULT    CORR
455    MULT    CORR
456    MULT    CORR
457    MULT    CORR
458    MULT    CORR
459    MULT    CORR
460    MULT    CORR
461    MULT    CORR
462    MULT    CORR
463    MULT    CORR
464    MULT    CORR
465    MULT    CORR
466    MULT    CORR
467    MULT    CORR
468    MULT    CORR
469    MULT    CORR
470    MULT    CORR
471    MULT    CORR
472    MULT    CORR
473    MULT    CORR
474    MULT    CORR
475    MULT    CORR
476    MULT    CORR
477    MULT    CORR
478    MULT    CORR
479    MULT    CORR
480    MULT    CORR
481    MULT    CORR
482    MULT    CORR
483    MULT    CORR
484    MULT    CORR
485    MULT    CORR
486    MULT    CORR
487    MULT    CORR
488    MULT    CORR
489    MULT    CORR
490    MULT    CORR
491    MULT    CORR
492    MULT    CORR
493    MULT    CORR
494    MULT    CORR
495    MULT    CORR
496    MULT    CORR
497    MULT    CORR
498    MULT    CORR
499    MULT    CORR
500    MULT    CORR
501    MULT    CORR
502    MULT    CORR
503    MULT    CORR
504    MULT    CORR
505    MULT    CORR
506    MULT    CORR
507    MULT    CORR
508    MULT    CORR
509    MULT    CORR
510    MULT    CORR
511    MULT    CORR
512    MULT    CORR
513    MULT    CORR
514    MULT    CORR
515    MULT    CORR
516    MULT    CORR
517    MULT    CORR
518    MULT    CORR
519    MULT    CORR
520    MULT    CORR
521    MULT    CORR
522    MULT    CORR
523    MULT    CORR
524    MULT    CORR
525    MULT    CORR
526    MULT    CORR
527    MULT    CORR
528    MULT    CORR
529    MULT    CORR
530    MULT    CORR
531    MULT    CORR
532    MULT    CORR
533    MULT    CORR
534    MULT    CORR
535    MULT    CORR
536    MULT    CORR
537    MULT    CORR
538    MULT    CORR
539    MULT    CORR
540    MULT    CORR
541    MULT    CORR
542    MULT    CORR
543    MULT    CORR
544    MULT    CORR
545    MULT    CORR
546    MULT    CORR
547    MULT    CORR
548    MULT    CORR
549    MULT    CORR
550    MULT    CORR
551    MULT    CORR
552    MULT    CORR
553    MULT    CORR
554    MULT    CORR
555    MULT    CORR
556    MULT    CORR
557    MULT    CORR
558    MULT    CORR
559    MULT    CORR
560    MULT    CORR
561    MULT    CORR
562    MULT    CORR
563    MULT    CORR
564    MULT    CORR
565    MULT    CORR
566    MULT    CORR
567    MULT    CORR
568    MULT    CORR
569    MULT    CORR
570    MULT    CORR
571    MULT    CORR
572    MULT    CORR
573    MULT    CORR
574    MULT    CORR
575    MULT    CORR
576    MULT    CORR
577    MULT    CORR
578    MULT    CORR
579    MULT    CORR
580    MULT    CORR
581    MULT    CORR
582    MULT    CORR
583    MULT    CORR
584    MULT    CORR
585    MULT    CORR
586    MULT    CORR
587    MULT    CORR
588    MULT    CORR
589    MULT    CORR
590    MULT    CORR
591    MULT    CORR
592    MULT    CORR
593    MULT    CORR
594    MULT    CORR
595    MULT    CORR
596    MULT    CORR
597    MULT    CORR
598    MULT    CORR
599    MULT    CORR
600    MULT    CORR
601    MULT    CORR
602    MULT    CORR
603    MULT    CORR
604    MULT    CORR
605    MULT    CORR
606    MULT    CORR
607    MULT    CORR
608    MULT    CORR
609    MULT    CORR
610    MULT    CORR
611    MULT    CORR
612    MULT    CORR
613    MULT    CORR
614    MULT    CORR
615    MULT    CORR
616    MULT    CORR
617    MULT    CORR
618    MULT    CORR
619    MULT    CORR
620    MULT    CORR
621    MULT    CORR
622    MULT    CORR
623    MULT    CORR
624    MULT    CORR
625    MULT    CORR
626    MULT    CORR
627    MULT    CORR
628    MULT    CORR
629    MULT    CORR
630    MULT    CORR
631    MULT    CORR
632    MULT    CORR
633    MULT    CORR
634    MULT    CORR
635    MULT    CORR
636    MULT    CORR
637    MULT    CORR
638    MULT    CORR
639    MULT    CORR
640    MULT    CORR
641    MULT    CORR
642    MULT    CORR
643    MULT    CORR
644    MULT    CORR
645    MULT    CORR
646    MULT    CORR
647    MULT    CORR
648    MULT    CORR
649    MULT    CORR
650    MULT    CORR
651    MULT    CORR
652    MULT    CORR
653    MULT    CORR
654    MULT    CORR
655    MULT    CORR
656    MULT    CORR
657    MULT    CORR
658    MULT    CORR
659    MULT    CORR
660    MULT    CORR
661    MULT    CORR
662    MULT    CORR
663    MULT    CORR
664    MULT    CORR
665    MULT    CORR
666    MULT    CORR
667    MULT    CORR
668    MULT    CORR
669    MULT    CORR
670    MULT    CORR
671    MULT    CORR
672    MULT    CORR
673    MULT    CORR
674    MULT    CORR
675    MULT    CORR
676    MULT    CORR
677    MULT    CORR
678    MULT    CORR
679    MULT    CORR
680    MULT    CORR
681    MULT    CORR
682    MULT    CORR
683    MULT    CORR
684    MULT    CORR
685    MULT    CORR
686    MULT    CORR
687    MULT    CORR
688    MULT    CORR
689    MULT    CORR
690    MULT    CORR
691    MULT    CORR
692    MULT    CORR
693    MULT    CORR
694    MULT    CORR
695    MULT    CORR
696    MULT    CORR
697    MULT    CORR
698    MULT    CORR
699    MULT    CORR
700    MULT    CORR
701    MULT    CORR
702    MULT    CORR
703    MULT    CORR
704    MULT    CORR
705    MULT    CORR
706    MULT    CORR
707    MULT    CORR
708    MULT    CORR
709    MULT    CORR
710    MULT    CORR
711    MULT    CORR
712    MULT    CORR
713    MULT    CORR
714    MULT    CORR
715    MULT    CORR
716    MULT    CORR
717    MULT    CORR
718    MULT    CORR
719    MULT    CORR
720    MULT    CORR
721    MULT    CORR
722    MULT    CORR
723    MULT    CORR
724    MULT    CORR
725    MULT    CORR
726    MULT    CORR
727    MULT    CORR
728    MULT    CORR
729    MULT    CORR
730    MULT    CORR
731    MULT    CORR
732    MULT    CORR
733    MULT    CORR
734    MULT    CORR
735    MULT    CORR
736    MULT    CORR
737    MULT    CORR
738    MULT    CORR
739    MULT    CORR
740    MULT    CORR
741    MULT    CORR
742    MULT    CORR
743    MULT    CORR
744    MULT    CORR
745    MULT    CORR
746    MULT    CORR
747    MULT    CORR
748    MULT    CORR
749    MULT    CORR
750    MULT    CORR
751    MULT    CORR
752    MULT    CORR
753    MULT    CORR
754    MULT    CORR
755    MULT    CORR
756    MULT    CORR
757    MULT    CORR
758    MULT    CORR
759    MULT    CORR
760    MULT    CORR
761    MULT    CORR
762    MULT    CORR
763    MULT    CORR
764    MULT    CORR
765    MULT    CORR
766    MULT    CORR
767    MULT    CORR
768    MULT    CORR
769    MULT    CORR
770    MULT    CORR
771    MULT    CORR
772    MULT    CORR
773    MULT    CORR
774    MULT    CORR
775    MULT    CORR
776    MULT    CORR
777    MULT    CORR
778    MULT    CORR
779    MULT    CORR
780    MULT    CORR
781    MULT    CORR
782    MULT    CORR
783    MULT    CORR
784    MULT    CORR
785    MULT    CORR
786    MULT    CORR
787    MULT    CORR
788    MULT    CORR
789    MULT    CORR
790    MULT    CORR
791    MULT    CORR
792    MULT    CORR
793    MULT    CORR
794    MULT    CORR
795    MULT    CORR
796    MULT    CORR
797    MULT    CORR
798    MULT    CORR
799    MULT    CORR
800    MULT    CORR
801    MULT    CORR
802    MULT    CORR
803    MULT    CORR
804    MULT    CORR
805    MULT    CORR
806    MULT    CORR
807    MULT    CORR
808    MULT    CORR
809    MULT    CORR
810    MULT    CORR
811    MULT    CORR
812    MULT    CORR
813    MULT    CORR
814    MULT    CORR
815    MULT    CORR
816    MULT    CORR
817    MULT    CORR
818    MULT    CORR
819    MULT    CORR
820    MULT    CORR
821    MULT    CORR
822    MULT    CORR
823    MULT    CORR
824    MULT    CORR
825    MULT    CORR
826    MULT    CORR
827    MULT    CORR
828    MULT    CORR
829    MULT    CORR
830    MULT    CORR
831    MULT    CORR
832    MULT    CORR
833    MULT    CORR
834    MULT    CORR
835    MULT    CORR
836    MULT    CORR
837    MULT    CORR
838    MULT    CORR
839    MULT    CORR
840    MULT    CORR
841    MULT    CORR
842    MULT    CORR
843    MULT    CORR
844    MULT    CORR
845    MULT    CORR
846    MULT    CORR
847    MULT    CORR
848    MULT    CORR
849    MULT    CORR
850    MULT    CORR
851    MULT    CORR
852    MULT    CORR
853    MULT    CORR
854    MULT    CORR
855    MULT    CORR
856    MULT    CORR
857    MULT    CORR
858    MULT    CORR
859    MULT    CORR
860    MULT    CORR
861    MULT    CORR
862    MULT    CORR
863    MULT    CORR
864    MULT    CORR
865    MULT    CORR
866    MULT    CORR
867    MULT    CORR
868    MULT    CORR
869    MULT    CORR
870    MULT    CORR
871    MULT    CORR
872    MULT    CORR
873    MULT    CORR
874    MULT    CORR
875    MULT    CORR
876    MULT    CORR
877    MULT    CORR
878    MULT    CORR
879    MULT    CORR
880    MULT    CORR
881    MULT    CORR
882    MULT    CORR
883    MULT    CORR
884    MULT    CORR
885    MULT    CORR
886    MULT    CORR
887    MULT    CORR
888    MULT    CORR
889    MULT    CORR
890    MULT    CORR
891    MULT    CORR
892    MULT    CORR
893    MULT    CORR
894    MULT    CORR
895    MULT    CORR
896    MULT    CORR
897    MULT    CORR
898    MULT    CORR
899    MULT    CORR
900    MULT    CORR
901    MULT    CORR
902    MULT    CORR
903    MULT    CORR
904    MULT    CORR
905    MULT    CORR
906    MULT    CORR
907    MULT    CORR
908    MULT    CORR
909    MULT    CORR
910    MULT    CORR
911    MULT    CORR
912    MULT    CORR
913    MULT    CORR
914    MULT    CORR
915    MULT    CORR
916    MULT    CORR
917    MULT    CORR
918    MULT    CORR
919    MULT    CORR
920    MULT    CORR
921    MULT    CORR
922    MULT    CORR
923    MULT    CORR
924    MULT    CORR
925    MULT    CORR
926    MULT    CORR
927    MULT    CORR
928    MULT    CORR
929    MULT    CORR
930    MULT    CORR
931    MULT    CORR
932    MULT    CORR
933    MULT    CORR
934    MULT    CORR
935    MULT    CORR
936    MULT    CORR
937    MULT    CORR
938    MULT    CORR
939    MULT    CORR
940    MULT    CORR
941    MULT    CORR
942    MULT    CORR
943    MULT    CORR
944    MULT    CORR
945    MULT    CORR
946    MULT    CORR
947    MULT    CORR
948    MULT    CORR
949    MULT    CORR
950    MULT    CORR
951    MULT    CORR
952    MULT    CORR
953    MULT    CORR
954    MULT    CORR
955    MULT    CORR
956    MULT    CORR
957    MULT    CORR
958    MULT    CORR
959    MULT    CORR
960    MULT    CORR
961    MULT    CORR
962    MULT    CORR
963    MULT    CORR
964    MULT    CORR
965    MULT    CORR
966    MULT    CORR
967    MULT    CORR
968    MULT    CORR
969    MULT    CORR
970    MULT    CORR
971    MULT    CORR
972    MULT    CORR
973    MULT    CORR
974    MULT    CORR
975    MULT    CORR
976    MULT    CORR
977    MULT    CORR
978    MULT    CORR
979    MULT    CORR
980    MULT    CORR
981    MULT    CORR
982    MULT    CORR
983    MULT    CORR
984    MULT    CORR
985    MULT    CORR
986    MULT    CORR
987    MULT    CORR
988    MULT    CORR
989    MULT    CORR
990    MULT    CORR
991    MULT    CORR
992    MULT    CORR
993    MULT    CORR
994    MULT    CORR
995    MULT    CORR
996    MULT    CORR
997    MULT    CORR
998    MULT    CORR
999    MULT    CORR
1000    MULT    CORR
1001    MULT    CORR
1002    MULT    CORR
1003    MULT    CORR
1004    MULT    CORR
1005    MULT    CORR
1006    MULT    CORR
1007    MULT    CORR
1008    MULT    CORR
1009    MULT    CORR
1010    MULT    CORR
1011    MULT    CORR
1012    MULT    CORR
1013    MULT    CORR
1014    MULT    CORR
1015    MULT    CORR
1016    MULT    CORR
1017    MULT    CORR
1018    MULT    CORR
1019    MULT    CORR
1020    MULT    CORR
1021    MULT    CORR
1022    MULT    CORR
1023    MULT    CORR
1024    MULT    CORR
1025    MULT    CORR
1026    MULT    CORR
1027    MULT    CORR
1028    MULT    CORR
1029    MULT    CORR
1030    MULT    CORR
1031    MULT    CORR
1032    MULT    CORR
1033    MULT    CORR
1034    MULT    CORR
1035    MULT    CORR
1036    MULT    CORR
1037    MULT    CORR
1038    MULT    CORR
1039    MULT    CORR
1040    MULT    CORR
1041    MULT    CORR
1042    MULT    CORR
1043    MULT    CORR
1044    MULT    CORR
1045    MULT    CORR
1046    MULT    CORR
1047    MULT    CORR
1048    MULT    CORR
1049    MULT    CORR
1050    MULT    CORR
1051    MULT    CORR
1052    MULT    CORR
1053    MULT    CORR
1054    MULT    CORR
1055    MULT    CORR
1056    MULT    CORR
1057    MULT    CORR
1058    MULT    CORR
1059    MULT    CORR
1060    MULT    CORR
1061    MULT    CORR
1062    MULT    CORR
1063    MULT    CORR
1064    MULT    CORR
1065    MULT    CORR
1066    MULT    CORR
1067    MULT    CORR
1068    MULT    CORR
1069    MULT    CORR
1070    MULT    CORR
1071    MULT    CORR
1072    MULT    CORR
1073    MULT    CORR
1074    MULT    CORR
1075    MULT    CORR
1076    MULT    CORR
1077    MULT    CORR
1078    MULT    CORR
1079    MULT    CORR
1080    MULT    CORR
1081    MULT    CORR
1082    MULT    CORR
1083    MULT    CORR
1084    MULT    CORR
1085    MULT    CORR
1086    MULT    CORR
1087    MULT    CORR
1088    MULT    CORR
1089    MULT    CORR
1090    MULT    CORR
1091    MULT    CORR
1092    MULT    CORR
1093    MULT    CORR
1094    MULT    CORR
1095    MULT    CORR
1096    MULT    CORR
1097    MULT    CORR
1098    MULT    CORR
1099    MULT    CORR
1100    MULT    CORR
1101    MULT    CORR
1102    MULT    CORR
1103    MULT    CORR
1104    MULT    CORR
1105    MULT    CORR
1106    MULT    CORR
1107    MULT    CORR
1108    MULT    CORR
1109    MULT    CORR
1110    MULT    CORR
1111    MULT    CORR
1112    MULT    CORR
1113    MULT    CORR
1114    MULT    CORR
1115    MULT    CORR
1116    MULT    CORR
1117    MULT    CORR
1118    MULT    CORR
1119    MULT    CORR
1120    MULT    CORR
1121    MULT    CORR
1122    MULT    CORR
1123    MULT    CORR
1124    MULT    CORR
1125    MULT    CORR
1126    MULT    CORR
1127    MULT    CORR
1128    MULT    CORR
1129    MULT    CORR
1130    MULT    CORR
1131    MULT    CORR
1132    MULT    CORR
1133    MULT    CORR
1134    MULT    CORR
1135    MULT    CORR
1136    MULT    CORR
1137    MULT    CORR
1138    MULT    CORR
1139    MULT    CORR
1140    MULT    CORR
1141    MULT    CORR
1142    MULT    CORR
1143    MULT    CORR
1144    MULT    CORR
1145    MULT    CORR
1146    MULT    CORR
1147    MULT    CORR
1148    MULT    CORR
1149    MULT    CORR
1150    MULT    CORR
1151    MULT    CORR
1152    MULT    CORR
1153    MULT    CORR
1154    MULT    CORR
1155    MULT    CORR
1156    MULT    CORR
1157    MULT    CORR
1158    MULT    CORR
1159    MULT    CORR
1160    MULT    CORR
1161    MULT    CORR
1162    MULT    CORR
1163    MULT    CORR
1164    MULT    CORR
1165    MULT    CORR
1166    MULT    CORR
1167    MULT    CORR
1168    MULT    CORR
1169    MULT    CORR
1170    MULT    CORR
1171    MULT    CORR
1172    MULT    CORR
1173    MULT    CORR
1174    MULT    CORR
1175    MULT    CORR
1176    MULT    CORR
1177    MULT    CORR
1178    MULT    CORR
1179    MULT    CORR
1180    MULT    CORR
1181    MULT    CORR
1182    MULT    CORR
1183    MULT    CORR
1184    MULT    CORR
1185    MULT    CORR
1186    MULT    CORR
1187    MULT    CORR
1188    MULT    CORR
1189    MULT    CORR
1190    MULT    CORR
1191    MULT    CORR
1192    MULT    CORR
1193    MULT    CORR
1194    MULT    CORR
1195    MULT    CORR
1196    MULT    CORR
1197    MULT    CORR
1198    MULT    CORR
1199    MULT    CORR
1200    MULT    CORR
1201    MULT    CORR
1202    MULT    CORR
1203    MULT    CORR
1204    MULT    CORR
1205    MULT    CORR
1206    MULT    CORR
1207    MULT    CORR
1208    MULT    CORR
1209    MULT    CORR
1210    MULT    CORR
1211    MULT    CORR
1212    MULT    CORR
1213    MULT    CORR
1214    MULT    CORR
1215    MULT    CORR
1216    MULT    CORR
1217    MULT    CORR
1218    MULT    CORR
1219    MULT    CORR
1220    MULT    CORR
1221    MULT    CORR
1222    MULT    CORR
1223    MULT    CORR
1224    MULT    CORR
1225    MULT    CORR
1226    MULT    CORR
1227    MULT    CORR
1228    MULT    CORR
1229    MULT    CORR
1230    MULT    CORR
1231    MULT    CORR
1232    MULT    CORR
1233    MULT    CORR
1234    MULT    CORR
1235    MULT    CORR
1236    MULT    CORR
1237    MULT    CORR
1238    MULT    CORR
1239    MULT    CORR
1240    MULT    CORR
1241    MULT    CORR
1242    MULT    CORR
1243    MULT    CORR
1244    MULT    CORR
1245    MULT    CORR
1246    MULT    CORR
1247    MULT    CORR
1248    MULT    CORR
1249    MULT    CORR
1250    MULT    CORR
1251    MULT    CORR
1252    MULT    CORR
1253    MULT    CORR
1254    MULT    CORR
1255    MULT    CORR
1256    MULT    CORR
1257    MULT    CORR
1258    MULT    CORR
1259    MULT    CORR
1260    MULT    CORR
1261    MULT    CORR
1262    MULT    CORR
1263    MULT    CORR
1264    MULT    CORR
1265    MULT    CORR
1266    MULT    CORR
1267    MULT    CORR
1268    MULT    CORR
1269    MULT    CORR
1270    MULT    CORR
1271    MULT    CORR
1272    MULT    CORR
1273    MULT    CORR
1274    MULT    CORR
1275    MULT    CORR
1276    MULT    CORR
1277    MULT    CORR
1278    MULT    CORR
1279    MULT    CORR
1280    MULT    CORR
1281    MULT    CORR
1282    MULT    CORR
1283    MULT    CORR
1284    MULT    CORR
1285    MULT    CORR
1286    MULT    CORR
1287    MULT    CORR
1288    MULT    CORR
1289    MULT    CORR
1290    MULT    CORR
1291    MULT    CORR
1292    MULT    CORR
1293    MULT    CORR
1294    MULT    CORR
1295    MULT    CORR
1296    MULT    CORR
1297    MULT    CORR
1298    MULT    CORR
1299    MULT    CORR
1300    MULT    CORR
1301    MULT    CORR
1302    MULT    CORR
1303    MULT    CORR
1304    MULT    CORR
1305    MULT    CORR
1306    MULT    CORR
1307    MULT    CORR
1308    MULT    CORR
1309    MULT    CORR
1310    MULT    CORR
1311    MULT    CORR
1312    MULT    CORR
1313    MULT    CORR
1314    MULT    CORR
1315    MULT    CORR
1316    MULT    CORR
1317    MULT    CORR
1318    MULT    CORR
1319    MULT    CORR
1320    MULT    CORR
1321    MULT    CORR
1322    MULT    CORR
1323    MULT    CORR
1324    MULT    CORR
1325    MULT    CORR
1326    MULT    CORR
1327    MULT    CORR
1328    MULT    CORR
1329    MULT    CORR
1330    MULT    CORR
1331    MULT    CORR
1332    MULT    CORR
1333    MULT    CORR
1334    MULT    CORR
1335    MULT    CORR
1336    MULT    CORR
1337    MULT    CORR
1338    MULT    CORR
1339    MULT    CORR
1340    MULT    CORR
1341    MULT    CORR
1342    MULT    CORR
1343    MULT    CORR
1344    MULT    CORR
1345    MULT    CORR
1346    MULT    CORR
1347    MULT    CORR
1348    MULT    CORR
1349    MULT    CORR
1350    MULT    CORR
1351    MULT    CORR
1352    MULT    CORR
1353    MULT    CORR
1354    MULT    CORR
1355    MULT    CORR
1356    MULT    CORR
1357    MULT    CORR
1358    MULT    CORR
1359    MULT    CORR
1360    MULT    CORR
1361    MULT    CORR
1362    MULT    CORR
1363    MULT    CORR
