677
343    MULT    CORR
344    MULT    CORR
345    MULT    CORR
346    MULT    CORR
347    MULT    CORR
348    MULT    CORR
349    MULT    CORR
350    MULT    CORR
351    MULT    CORR
352    MULT    CORR
353    MULT    CORR
354    MULT    CORR
355    MULT    CORR
356    MULT    CORR
357    MULT    CORR
358    MULT    CORR
359    MULT    CORR
360    MULT    CORR
361    MULT    CORR
362    MULT    CORR
363    MULT    CORR
364    MULT    CORR
365    MULT    CORR
366    MULT    CORR
367    MULT    CORR
368    MULT    CORR
369    MULT    CORR
370    MULT    CORR
371    MULT    CORR
372    MULT    CORR
373    MULT    CORR
374    MULT    CORR
375    MULT    CORR
376    MULT    CORR
377    MULT    CORR
378    MULT    CORR
379    MULT    CORR
380    MULT    CORR
381    MULT    CORR
382    MULT    CORR
383    MULT    CORR
384    MULT    CORR
385    MULT    CORR
386    MULT    CORR
387    MULT    CORR
388    MULT    CORR
389    MULT    CORR
390    MULT    CORR
391    MULT    CORR
392    MULT    CORR
393    MULT    CORR
394    MULT    CORR
395    MULT    CORR
396    MULT    CORR
397    MULT    CORR
398    MULT    CORR
399    MULT    CORR
400    MULT    CORR
401    MULT    CORR
402    MULT    CORR
403    MULT    CORR
404    MULT    CORR
405    MULT    CORR
406    MULT    CORR
407    MULT    CORR
408    MULT    CORR
409    MULT    CORR
410    MULT    CORR
411    MULT    CORR
412    MULT    CORR
413    MULT    CORR
414    MULT    CORR
415    MULT    CORR
416    MULT    CORR
417    MULT    CORR
418    MULT    CORR
419    MULT    CORR
420    MULT    CORR
421    MULT    CORR
422    MULT    CORR
423    MULT    CORR
424    MULT    CORR
425    MULT    CORR
426    MULT    CORR
427    MULT    CORR
428    MULT    CORR
429    MULT    CORR
430    MULT    CORR
431    MULT    CORR
432    MULT    CORR
433    MULT    CORR
434    MULT    CORR
435    MULT    CORR
436    MULT    CORR
437    MULT    CORR
438    MULT    CORR
439    MULT    CORR
440    MULT    CORR
441    MULT    CORR
442    MULT    CORR
443    MULT    CORR
444    MULT    CORR
445    MULT    CORR
446    MULT    CORR
447    MULT    CORR
448    MULT    CORR
449    MULT    CORR
450    MULT    CORR
451    MULT    CORR
452    MULT    CORR
453    MULT    CORR
454    MULT    CORR
455    MULT    CORR
456    MULT    CORR
457    MULT    CORR
458    MULT    CORR
459    MULT    CORR
460    MULT    CORR
461    MULT    CORR
462    MULT    CORR
463    MULT    CORR
464    MULT    CORR
465    MULT    CORR
466    MULT    CORR
467    MULT    CORR
468    MULT    CORR
469    MULT    CORR
470    MULT    CORR
471    MULT    CORR
472    MULT    CORR
473    MULT    CORR
474    MULT    CORR
475    MULT    CORR
476    MULT    CORR
477    MULT    CORR
478    MULT    CORR
479    MULT    CORR
480    MULT    CORR
481    MULT    CORR
482    MULT    CORR
483    MULT    CORR
484    MULT    CORR
485    MULT    CORR
486    MULT    CORR
487    MULT    CORR
488    MULT    CORR
489    MULT    CORR
490    MULT    CORR
491    MULT    CORR
492    MULT    CORR
493    MULT    CORR
494    MULT    CORR
495    MULT    CORR
496    MULT    CORR
497    MULT    CORR
498    MULT    CORR
499    MULT    CORR
500    MULT    CORR
501    MULT    CORR
502    MULT    CORR
503    MULT    CORR
504    MULT    CORR
505    MULT    CORR
506    MULT    CORR
507    MULT    CORR
508    MULT    CORR
509    MULT    CORR
510    MULT    CORR
511    MULT    CORR
512    MULT    CORR
513    MULT    CORR
514    MULT    CORR
515    MULT    CORR
516    MULT    CORR
517    MULT    CORR
518    MULT    CORR
519    MULT    CORR
520    MULT    CORR
521    MULT    CORR
522    MULT    CORR
523    MULT    CORR
524    MULT    CORR
525    MULT    CORR
526    MULT    CORR
527    MULT    JET_FLAV_COMP_1
528    MULT    JET_FLAV_COMP_2
529    MULT    CORR
530    MULT    CORR
531    MULT    CORR
532    MULT    CORR
533    MULT    CORR
534    MULT    CORR
535    MULT    CORR
536    MULT    CORR
537    MULT    CORR
538    MULT    CORR
539    MULT    CORR
540    MULT    CORR
541    MULT    CORR
542    MULT    CORR
543    MULT    CORR
544    MULT    CORR
545    MULT    CORR
546    MULT    CORR
547    MULT    CORR
548    MULT    CORR
549    MULT    CORR
550    MULT    CORR
551    MULT    CORR
552    MULT    CORR
553    MULT    CORR
554    MULT    CORR
555    MULT    CORR
556    MULT    CORR
557    MULT    CORR
558    MULT    CORR
559    MULT    CORR
560    MULT    CORR
561    MULT    CORR
562    MULT    CORR
563    MULT    CORR
564    MULT    CORR
565    MULT    CORR
566    MULT    CORR
567    MULT    CORR
568    MULT    CORR
569    MULT    CORR
570    MULT    CORR
571    MULT    CORR
572    MULT    CORR
573    MULT    CORR
574    MULT    CORR
575    MULT    CORR
576    MULT    CORR
577    MULT    CORR
578    MULT    CORR
579    MULT    CORR
580    MULT    CORR
581    MULT    CORR
582    MULT    CORR
583    MULT    CORR
584    MULT    CORR
585    MULT    CORR
586    MULT    CORR
587    MULT    CORR
588    MULT    CORR
589    MULT    CORR
590    MULT    CORR
591    MULT    CORR
592    MULT    CORR
593    MULT    CORR
594    MULT    CORR
595    MULT    CORR
596    MULT    CORR
597    MULT    CORR
598    MULT    CORR
599    MULT    CORR
600    MULT    CORR
601    MULT    CORR
602    MULT    CORR
603    MULT    CORR
604    MULT    CORR
605    MULT    JET_SCALE_1_1
606    MULT    JET_SCALE_1_2
607    MULT    JET_SCALE_3_1
608    MULT    JET_SCALE_3_2
609    MULT    JET_SCALE_4_1
610    MULT    JET_SCALE_4_2
611    MULT    CORR
612    MULT    CORR
613    MULT    JET_PUNCH_1
614    MULT    JET_PUNCH_2
615    MULT    CORR
616    MULT    CORR
617    MULT    JET_SELECTION_1
618    MULT    JET_SELECTION_2
619    MULT    CORR
620    MULT    CORR
621    MULT    CORR
622    MULT    CORR
623    MULT    CORR
624    MULT    CORR
625    MULT    CORR
626    MULT    CORR
627    MULT    CORR
628    MULT    CORR
629    MULT    CORR
630    MULT    CORR
631    MULT    CORR
632    MULT    CORR
633    MULT    CORR
634    MULT    CORR
635    MULT    CORR
636    MULT    CORR
637    MULT    CORR
638    MULT    CORR
639    MULT    CORR
640    MULT    CORR
641    MULT    CORR
642    MULT    CORR
643    MULT    CORR
644    MULT    CORR
645    MULT    CORR
646    MULT    CORR
647    MULT    CORR
648    MULT    CORR
649    MULT    CORR
650    MULT    CORR
651    MULT    CORR
652    MULT    CORR
653    MULT    CORR
654    MULT    CORR
655    MULT    UNCORR
656    MULT    UNCORR
657    MULT    CORR
658    MULT    CORR
659    MULT    ATLASLUMI12
660    MULT    CORR
661    MULT    CORR
662    MULT    UNCORR
663    MULT    CORR
664    MULT    CORR
665    MULT    UNCORR
666    MULT    CORR
667    MULT    CORR
668    MULT    UNCORR
669    MULT    CORR
670    MULT    CORR
671    MULT    UNCORR
672    MULT    CORR
673    MULT    CORR
674    MULT    UNCORR
675    MULT    CORR
676    MULT    CORR
677    MULT    UNCORR
