CMS_HMDY_DM_13TEV	44	43
  11	EWK_MLL	6.600000000000e+01	4.356000000000e+03	1.300000000000e+04	4.900000000000e+00	0.000000000000e+00	4.257176606037e-02	8.688115522524e-01	-3.375493983503e-02	-6.888763231639e-01	-2.063218869766e-02	-4.210650754624e-01	1.009774520735e-03	2.060764328031e-02	-6.113750976432e-03	-1.247704280904e-01	-1.376298247321e-02	-2.808771933309e-01	2.432146559168e-02	4.963564406465e-01	-1.516595791883e-02	-3.095093452823e-01	-1.957070353207e-02	-3.994021128995e-01	-2.812666969778e-02	-5.740136673015e-01	-7.517151864808e-03	-1.534112625471e-01	2.148492507914e-02	4.384678587581e-01	1.477964693957e-02	3.016254477462e-01	4.114967078717e-03	8.397891997381e-02	-8.341259767102e-03	-1.702297911654e-01	-4.986588306186e-02	-1.017671082895e+00	7.650930214501e-02	1.561414329490e+00	-9.249298944986e-02	-1.887612029589e+00	-6.485090468625e-02	-1.323487850740e+00	-3.426094822249e-03	-6.992030249487e-02	1.012679429040e-03	2.066692712326e-02	5.738142097592e-04	1.171049407672e-02	-2.052759216705e-04	-4.189304523887e-03	-1.207678251456e-04	-2.464649492767e-03	-5.052630086044e-05	-1.031148997152e-03	-1.995423259178e-05	-4.072292365669e-04	-9.112570744351e-06	-1.859708315174e-04	-1.146775999753e-06	-2.340359183170e-05	1.841568885317e-06	3.758303847585e-05	-3.871550234796e-09	-7.901122928156e-08	-1.069854452281e-06	-2.183376433226e-05	8.107251441282e-08	1.654541110466e-06	2.147972739780e-07	4.383617836285e-06	-1.185299031523e-08	-2.418977615354e-07	1.899672727385e-08	3.876883117112e-07	-2.136862612298e-09	-4.360944106731e-08	-1.614163260123e-09	-3.294210734945e-08	-2.560404055025e-10	-5.225314398010e-09	-1.233258621896e-10	-2.516854330400e-09	-5.726647937542e-11	-1.168703660723e-09	-4.084812566781e-12	-8.336352177104e-11	5.842733623620e-13	1.192394617065e-11	-6.109733924572e-15	-1.246884474402e-13	1.127000000000e-01	2.300000000000e+00	
  12	EWK_MLL	7.000000000000e+01	4.900000000000e+03	1.300000000000e+04	5.400000000000e+00	0.000000000000e+00	3.859548195161e-02	7.147311472520e-01	-3.182642821866e-02	-5.893783003456e-01	-2.078356849218e-02	-3.848808980032e-01	3.432424010114e-03	6.356340759470e-02	-7.259422465170e-03	-1.344337493550e-01	-1.186991915841e-02	-2.198133177484e-01	2.153820952181e-02	3.988557318853e-01	-1.585909189042e-02	-2.936868868596e-01	-2.041391978302e-02	-3.780355515374e-01	-2.312508670320e-02	-4.282423463556e-01	-1.107411825376e-02	-2.050762639586e-01	2.124082013241e-02	3.933485209706e-01	-1.865510584589e-02	-3.454649230720e-01	4.830211400435e-02	8.944835926732e-01	-5.196700064560e-02	-9.623518638074e-01	1.363207618665e-01	2.524458553084e+00	1.502134458853e-02	2.781730479358e-01	-4.318892888472e-02	-7.997949793467e-01	3.925101904773e-03	7.268707231061e-02	-3.324403080105e-03	-6.156302000195e-02	1.336379740627e-03	2.474777297458e-02	3.725328164823e-04	6.898755860784e-03	-2.616152117111e-04	-4.844726142797e-03	-1.338079834614e-04	-2.477925619656e-03	-4.681328666091e-05	-8.669127159427e-04	-3.025321866207e-05	-5.602447900383e-04	-1.080477599249e-05	-2.000884443055e-04	-7.326450778625e-06	-1.356750144190e-04	-1.701727466015e-06	-3.151347159287e-05	-8.720565305327e-08	-1.614919500987e-06	5.475476274766e-07	1.013977087920e-05	-1.229020487433e-07	-2.275963865617e-06	-8.497176436802e-08	-1.573551192000e-06	-1.800106749926e-08	-3.333531018381e-07	8.956356702658e-09	1.658584574566e-07	8.101314093489e-09	1.500243350646e-07	1.111117887446e-09	2.057625717492e-08	3.430001991615e-10	6.351855540028e-09	1.770875083250e-10	3.279398302315e-09	-2.094177333497e-11	-3.878106173142e-10	4.322634688533e-12	8.004879052838e-11	-7.320088333313e-13	-1.355571913576e-11	-2.264297251088e-15	-4.193143057570e-14	1.242000000000e-01	2.300000000000e+00	
  13	EWK_MLL	7.400000000000e+01	5.476000000000e+03	1.300000000000e+04	6.500000000000e+00	0.000000000000e+00	3.407725015066e-02	5.242653869333e-01	-2.973461759024e-02	-4.574556552345e-01	-2.119409460680e-02	-3.260629939508e-01	8.612845633939e-03	1.325053174452e-01	-9.135042568951e-03	-1.405391164454e-01	-9.881965843007e-03	-1.520302437386e-01	1.793525426003e-02	2.759269886158e-01	-1.986781086472e-02	-3.056586286880e-01	-2.089952336914e-02	-3.215311287559e-01	-1.834875880038e-02	-2.822885969290e-01	-1.252684231668e-03	-1.927206510259e-02	3.435590365010e-02	5.285523638476e-01	1.847571575116e-01	2.842417807871e+00	-4.228140409147e-02	-6.504831398688e-01	4.874966548232e-03	7.499948535741e-02	2.670280345519e-02	4.108123608490e-01	-7.845012526943e-03	-1.206925004145e-01	-3.619331118689e-03	-5.568201721060e-02	6.895236490863e-03	1.060805613979e-01	-2.396697410468e-03	-3.687226785336e-02	1.179153115612e-03	1.814081716326e-02	4.664323784856e-04	7.175882745932e-03	-2.436003409259e-04	-3.747697552706e-03	-1.372875574949e-04	-2.112116269152e-03	-5.935107502303e-05	-9.130934618928e-04	-3.425486683517e-05	-5.269979513103e-04	-1.700275688118e-05	-2.615808750950e-04	-1.179599523744e-05	-1.814768498067e-04	-4.400952040645e-06	-6.770695447146e-05	1.944017858267e-06	2.990796705026e-05	5.367387990137e-07	8.257519984825e-06	-6.259583026174e-07	-9.630127732575e-06	-2.171537725996e-07	-3.340827270763e-06	4.286587307355e-08	6.594749703623e-07	2.820264135459e-08	4.338867900706e-07	2.497732278253e-09	3.842665043466e-08	1.476292916014e-09	2.271219870791e-08	3.978957204488e-11	6.121472622289e-10	1.837908910856e-10	2.827552170548e-09	-2.368962998695e-11	-3.644558459530e-10	1.032748981143e-11	1.588844586375e-10	-1.137065541561e-13	-1.749331602402e-12	-3.221070454946e-16	-4.955493007610e-15	1.495000000000e-01	2.300000000000e+00	
  14	EWK_MLL	7.850000000000e+01	6.162250000000e+03	1.300000000000e+04	9.700000000000e+00	0.000000000000e+00	4.113369477814e-02	4.240587090530e-01	-3.783020187596e-02	-3.900020811955e-01	-2.947850825258e-02	-3.039021469338e-01	1.898376160846e-02	1.957088825614e-01	-1.557284503250e-02	-1.605447941495e-01	-1.019498510657e-02	-1.051029392430e-01	2.066509596378e-02	2.130422264307e-01	-2.596865842778e-02	-2.677181281214e-01	-3.935725919346e-02	-4.057449401387e-01	-2.056527237134e-02	-2.120131172303e-01	-2.760000297802e-01	-2.845361131755e+00	-3.643696427315e-02	-3.756388069397e-01	-2.205132156842e-03	-2.273332120455e-02	-1.408764797984e-02	-1.452334843282e-01	3.643892194253e-03	3.756589890983e-02	-8.388408725865e-04	-8.647844047283e-03	-2.882993935162e-03	-2.972158696043e-02	3.515128345998e-04	3.623843655668e-03	2.359537790920e-03	2.432513186516e-02	-2.160387456076e-03	-2.227203562965e-02	9.365077347263e-04	9.654718914704e-03	3.686701840380e-04	3.800723546784e-03	-2.468307253253e-04	-2.544646652838e-03	-1.178280418591e-04	-1.214722081021e-03	-4.612090711970e-05	-4.754732692752e-04	-3.897473543251e-05	-4.018013962115e-04	-1.059681588563e-05	-1.092455245941e-04	-1.093528708641e-05	-1.127349184166e-04	-2.599249638690e-06	-2.679638802773e-05	1.768657229659e-06	1.823357968720e-05	9.513491944671e-07	9.807723654300e-06	-2.506349255322e-07	-2.583865211673e-06	-9.028804712194e-08	-9.308046095046e-07	5.861162247265e-08	6.042435306459e-07	1.420010644801e-08	1.463928499795e-07	9.046918194906e-10	9.326719788563e-09	1.036982046175e-09	1.069053655851e-08	1.028893050322e-10	1.060714484868e-09	1.000120323638e-10	1.031051880039e-09	2.695827066695e-11	2.779203161541e-10	1.374107339596e-11	1.416605504738e-10	-4.550779818894e-13	-4.691525586489e-12	-2.576447463311e-15	-2.656131405476e-14	2.231000000000e-01	2.300000000000e+00	
  15	EWK_MLL	8.350000000000e+01	6.972250000000e+03	1.300000000000e+04	2.100000000000e+01	0.000000000000e+00	8.123396991063e-02	3.868284281459e-01	-8.153941676683e-02	-3.882829369849e-01	-6.947330675407e-02	-3.308252702575e-01	5.601627574094e-02	2.667441701950e-01	-3.721303415809e-02	-1.772049245623e-01	-1.885152762461e-02	-8.976917916480e-02	4.624691573590e-02	2.202234082662e-01	-5.911183849548e-01	-2.814849452165e+00	1.240716736085e-01	5.908174933736e-01	2.042202474129e-02	9.724773686327e-02	7.185293018989e-03	3.421568104280e-02	-5.641892611495e-03	-2.686615529283e-02	-4.515219269367e-03	-2.150104413984e-02	-4.350782100375e-03	-2.071801000179e-02	5.792002110908e-04	2.758096243289e-03	-6.366285214149e-04	-3.031564387690e-03	-9.905916967504e-04	-4.717103317859e-03	3.567477843850e-04	1.698798973262e-03	9.205156333915e-04	4.383407778055e-03	-1.192840061746e-03	-5.680190770218e-03	5.313295807979e-04	2.530140860943e-03	2.268484397564e-04	1.080230665507e-03	-1.237971410550e-04	-5.895101955001e-04	-6.979107571714e-05	-3.323384557959e-04	-2.863137353528e-05	-1.363398739775e-04	-1.807890814867e-05	-8.609003880318e-05	-6.620142122397e-06	-3.152448629713e-05	-4.833185368268e-06	-2.301516842032e-05	-1.396886198349e-06	-6.651839039756e-06	8.903662173383e-07	4.239839130182e-06	1.624898588321e-07	7.737612325337e-07	-1.492404968579e-07	-7.106690326564e-07	-6.575719587505e-08	-3.131295041669e-07	1.549637211810e-08	7.379224818145e-08	6.577370324533e-09	3.132081106920e-08	1.167414036818e-09	5.559114461036e-09	3.892245834447e-10	1.853450397356e-09	1.124200997975e-10	5.353338085596e-10	5.297095692968e-11	2.522426520461e-10	2.760788517998e-12	1.314661199047e-11	1.956979790026e-12	9.318951381079e-12	1.235925304293e-13	5.885358591871e-13	-1.134870486793e-15	-5.404145175207e-15	4.830000000000e-01	2.300000000000e+00	
  16	EWK_MLL	8.850000000000e+01	7.832250000000e+03	1.300000000000e+04	1.500000000000e+02	0.000000000000e+00	6.770355270708e-01	4.513570180472e-01	-1.082356879802e+00	-7.215712532012e-01	-1.196142364358e+00	-7.974282429051e-01	1.353959422304e+00	9.026396148691e-01	-4.113129204478e+00	-2.742086136319e+00	9.878036073538e-02	6.585357382359e-02	-1.985935448075e-02	-1.323956965383e-02	1.157153206694e-02	7.714354711292e-03	6.542212037923e-03	4.361474691948e-03	5.512161191745e-04	3.674774127830e-04	1.331577720829e-03	8.877184805524e-04	-5.576996680231e-04	-3.717997786820e-04	-5.976337766165e-04	-3.984225177443e-04	-6.836649108671e-04	-4.557766072447e-04	5.139993583356e-05	3.426662388904e-05	-8.346816637741e-05	-5.564544425160e-05	-1.128637341327e-04	-7.524248942177e-05	3.416420096717e-05	2.277613397811e-05	1.218270772708e-04	8.121805151389e-05	-1.938180972750e-04	-1.292120648500e-04	9.454024554491e-05	6.302683036327e-05	3.887244130270e-05	2.591496086847e-05	-2.154264330131e-05	-1.436176220087e-05	-1.126084066718e-05	-7.507227111450e-06	-4.838247591657e-06	-3.225498394438e-06	-2.793626952465e-06	-1.862417968310e-06	-1.027007778384e-06	-6.846718522559e-07	-6.028961149059e-07	-4.019307432706e-07	-1.532114470622e-07	-1.021409647081e-07	8.085880598608e-08	5.390587065738e-08	2.310451655747e-08	1.540301103831e-08	-1.231080371641e-08	-8.207202477605e-09	-3.636755882325e-09	-2.424503921550e-09	1.167614607970e-09	7.784097386464e-10	2.785654637875e-10	1.857103091917e-10	3.902217472107e-11	2.601478314738e-11	3.947575581862e-11	2.631717054574e-11	9.953678426731e-12	6.635785617821e-12	-3.804120860486e-12	-2.536080573657e-12	9.566183185047e-13	6.377455456698e-13	3.385489988805e-13	2.256993325870e-13	2.532939781892e-15	1.688626521261e-15	4.289344014569e-17	2.859562676379e-17	3.450000000000e+00	2.300000000000e+00	
  17	EWK_MLL	9.350000000000e+01	8.742250000000e+03	1.300000000000e+04	1.600000000000e+02	0.000000000000e+00	7.828507668202e-01	4.892817292626e-01	-1.650226871147e+00	-1.031391794467e+00	-2.356864891986e+00	-1.473040557491e+00	4.295461663073e+00	2.684663539420e+00	1.572147313631e+00	9.825920710192e-01	6.380904008416e-02	3.988065005260e-02	-1.558457366735e-02	-9.740358542094e-03	1.015677711489e-02	6.347985696808e-03	5.079727292344e-03	3.174829557715e-03	3.844492824941e-04	2.402808015588e-04	1.129865572971e-03	7.061659831068e-04	-4.801139148339e-04	-3.000711967712e-04	-5.105182277529e-04	-3.190738923455e-04	-5.862523018983e-04	-3.664076886864e-04	2.121314202094e-05	1.325821376308e-05	-6.626315639605e-05	-4.141447274753e-05	-9.127063047419e-05	-5.704414404637e-05	3.922708632420e-05	2.451692895263e-05	1.015504555360e-04	6.346903470999e-05	-1.684348889547e-04	-1.052718055967e-04	7.997298870392e-05	4.998311793995e-05	3.309449127124e-05	2.068405704453e-05	-1.897478061901e-05	-1.185923788688e-05	-9.866057017742e-06	-6.166285636089e-06	-4.044370731036e-06	-2.527731706898e-06	-2.418592595014e-06	-1.511620371884e-06	-8.129258718681e-07	-5.080786699176e-07	-4.593636637822e-07	-2.871022898638e-07	-1.331603963670e-07	-8.322524772937e-08	6.937966543102e-08	4.336229089439e-08	1.200978435743e-08	7.506115223391e-09	-9.166594366940e-09	-5.729121479337e-09	-3.394500888229e-09	-2.121563055143e-09	8.118357860312e-10	5.073973662695e-10	1.622814597950e-10	1.014259123719e-10	1.539045160669e-11	9.619032254183e-12	7.221165851515e-12	4.513228657197e-12	6.186727610786e-12	3.866704756741e-12	1.518607407870e-12	9.491296299186e-13	6.680598325536e-13	4.175373953460e-13	1.046135764581e-13	6.538348528631e-14	1.640923566956e-16	1.025577229348e-16	-1.412287528356e-17	-8.826797052226e-18	3.680000000000e+00	2.300000000000e+00	
  18	EWK_MLL	9.850000000000e+01	9.702250000000e+03	1.300000000000e+04	1.400000000000e+01	0.000000000000e+00	6.359249337107e-02	4.542320955077e-01	-6.678343814691e-02	-4.770245581922e-01	-6.044314122913e-02	-4.317367230652e-01	5.609556826765e-02	4.006826304832e-01	-4.034498982002e-02	-2.881784987144e-01	-1.147952857423e-02	-8.199663267308e-02	2.700979599381e-02	1.929271142415e-01	-1.266760373876e-01	-9.048288384825e-01	-4.161967685027e-01	-2.972834060734e+00	1.978140228335e-01	1.412957305954e+00	1.972411380255e-02	1.408865271610e-01	-6.240218300582e-03	-4.457298786130e-02	-6.344362762034e-03	-4.531687687167e-02	-5.319607823742e-03	-3.799719874101e-02	1.214176872414e-03	8.672691945813e-03	-1.493309225466e-03	-1.066649446761e-02	-1.160914912662e-03	-8.292249376160e-03	3.882747437998e-04	2.773391027141e-03	1.267789516683e-03	9.055639404877e-03	-2.323858476497e-03	-1.659898911784e-02	9.724020688732e-04	6.945729063380e-03	3.887920106911e-04	2.777085790651e-03	-2.118930553290e-04	-1.513521823778e-03	-1.134480030185e-04	-8.103428787036e-04	-4.752303944960e-05	-3.394502817829e-04	-2.694758826556e-05	-1.924827733254e-04	-8.484205385565e-06	-6.060146703975e-05	-5.458318113729e-06	-3.898798652664e-05	-1.293156106275e-06	-9.236829330533e-06	6.894959773353e-07	4.924971266681e-06	2.092708959593e-07	1.494792113995e-06	-1.512614489727e-08	-1.080438921233e-07	-4.837140411268e-08	-3.455100293763e-07	-4.992512549006e-09	-3.566080392147e-08	8.511570137039e-10	6.079692955028e-09	5.704870216021e-10	4.074907297158e-09	3.634010613938e-10	2.595721867098e-09	3.586893357480e-11	2.562066683914e-10	1.720646033780e-11	1.229032881271e-10	1.448515533990e-11	1.034653952850e-10	-1.141864838518e-12	-8.156177417984e-12	2.449420940844e-14	1.749586386317e-13	5.192155428144e-16	3.708682448674e-15	3.220000000000e-01	2.300000000000e+00	
  19	EWK_MLL	1.035000000000e+02	1.071225000000e+04	1.300000000000e+04	4.900000000000e+00	0.000000000000e+00	2.261720919195e-02	4.615756977949e-01	-2.426999086189e-02	-4.953059359569e-01	-2.237374062469e-02	-4.566069515242e-01	2.219436954277e-02	4.529463171994e-01	-1.427721557717e-02	-2.913717464730e-01	-3.678847721005e-03	-7.507852491846e-02	8.003059873225e-03	1.633277525148e-01	-2.243416250091e-02	-4.578400510389e-01	-1.589512692993e-02	-3.243903455088e-01	-2.424117157422e-03	-4.947177872290e-02	-1.895190061902e-02	-3.867734820208e-01	1.330546366890e-02	2.715400748755e-01	4.330645218939e-02	8.838051467223e-01	1.597870680981e-01	3.260960573431e+00	5.617144132091e-02	1.146355945325e+00	-2.309750030080e-02	-4.713775571591e-01	-8.258208153656e-03	-1.685348602787e-01	3.387899364860e-03	6.914080336448e-02	9.801042175274e-03	2.000212688831e-01	1.781759553459e-03	3.636243986651e-02	3.382542799177e-03	6.903148569749e-02	1.333298862093e-03	2.721018085904e-02	-6.588189133390e-04	-1.344528394569e-02	-3.545928251142e-04	-7.236588267637e-03	-1.460421660195e-04	-2.980452367745e-03	-8.135036356597e-05	-1.660211501346e-03	-3.034327620989e-05	-6.192505348957e-04	-1.377465835282e-05	-2.811154765881e-04	-2.692886260491e-06	-5.495686245900e-05	1.621526959875e-06	3.309238693623e-05	6.083918092767e-07	1.241615937299e-05	-2.364188146470e-07	-4.824873768306e-06	-5.781058975028e-08	-1.179807954087e-06	1.214953818060e-08	2.479497587878e-07	1.177781810842e-08	2.403636348658e-07	-2.581123506292e-09	-5.267598992433e-08	2.033595536161e-10	4.150194971758e-09	-3.453740132206e-10	-7.048449249400e-09	1.498573792657e-10	3.058313862566e-09	-3.025668888159e-11	-6.174834465630e-10	-5.932540268966e-12	-1.210722503871e-10	3.531265829683e-13	7.206664958537e-12	8.350220853445e-17	1.704126704785e-15	1.127000000000e-01	2.300000000000e+00	
  20	EWK_MLL	1.080000000000e+02	1.166400000000e+04	1.300000000000e+04	2.500000000000e+00	0.000000000000e+00	1.165063540566e-02	4.660254162263e-01	-1.255277580917e-02	-5.021110323669e-01	-1.221540745691e-02	-4.886162982762e-01	1.220261216919e-02	4.881044867677e-01	-7.855592335434e-03	-3.142236934174e-01	-2.129586672997e-03	-8.518346691989e-02	4.002046715586e-03	1.600818686234e-01	-1.245331137049e-02	-4.981324548196e-01	-1.141123087738e-02	-4.564492350952e-01	1.776793854176e-03	7.107175416703e-02	-6.439892675902e-03	-2.575957070361e-01	2.717821737438e-03	1.087128694975e-01	3.988976953016e-03	1.595590781206e-01	-1.188111296976e-03	-4.752445187905e-02	-5.024505556507e-03	-2.009802222603e-01	4.118160903393e-03	1.647264361357e-01	4.027253126665e-03	1.610901250666e-01	-1.022952662660e-03	-4.091810650641e-02	-5.446898138130e-03	-2.178759255252e-01	9.908760473224e-02	3.963504189290e+00	-7.086172137583e-03	-2.834468855033e-01	2.871142290027e-03	1.148456916011e-01	-1.756112707879e-03	-7.024450831518e-02	-7.140352465788e-04	-2.856140986315e-02	-3.136993402632e-04	-1.254797361053e-02	-1.476217442752e-04	-5.904869771009e-03	-6.192878717043e-05	-2.477151486817e-03	-2.717105888751e-05	-1.086842355500e-03	-1.239865851035e-05	-4.959463404138e-04	7.648509848738e-06	3.059403939495e-04	-3.498568365949e-07	-1.399427346379e-05	-8.678797551174e-07	-3.471519020470e-05	4.331195110005e-08	1.732478044002e-06	-1.353163907892e-08	-5.412655631566e-07	-9.112970479544e-09	-3.645188191817e-07	1.673340751540e-09	6.693363006160e-08	-4.807609907115e-10	-1.923043962846e-08	-2.158433740232e-09	-8.633734960929e-08	-5.100976266773e-10	-2.040390506709e-08	-1.195736052503e-10	-4.782944210012e-09	4.948453584535e-13	1.979381433814e-11	2.782497795384e-13	1.112999118154e-11	-1.224805581290e-14	-4.899222325160e-13	5.750000000000e-02	2.300000000000e+00	
  21	EWK_MLL	1.125000000000e+02	1.265625000000e+04	1.300000000000e+04	1.700000000000e+00	0.000000000000e+00	7.742099220657e-03	4.554176012151e-01	-8.526699914266e-03	-5.015705831921e-01	-8.041052958924e-03	-4.730031152308e-01	8.839319131255e-03	5.199599488974e-01	-5.630853628236e-03	-3.312266840139e-01	-1.097647213873e-03	-6.456748316899e-02	2.674821227901e-03	1.573424251706e-01	-8.167573179845e-03	-4.804454811674e-01	-6.845356805305e-03	-4.026680473709e-01	9.254448729411e-04	5.443793370242e-02	-4.597451226628e-03	-2.704383074487e-01	2.437894288220e-03	1.434055463659e-01	5.043481943640e-03	2.966754084494e-01	8.863032547147e-03	5.213548557146e-01	1.239677204472e-03	7.292218849835e-02	7.182924165369e-04	4.225249509040e-02	6.570036549135e-04	3.864727381844e-02	-6.496197228516e-04	-3.821292487362e-02	-1.141826427569e-03	-6.716626044524e-02	-1.049625588941e-02	-6.174268170243e-01	-6.438307761977e-02	-3.787239859986e+00	-6.888265039012e-03	-4.051920611184e-01	-2.568741175242e-03	-1.511024220731e-01	-1.621921238501e-03	-9.540713167655e-02	-5.733200530001e-04	-3.372470900001e-02	-3.471694806003e-04	-2.042173415296e-02	-9.606218203840e-05	-5.650716590494e-03	-6.689721841353e-05	-3.935130494913e-03	-1.085282724246e-05	-6.384016024974e-04	8.625511181560e-06	5.073830106800e-04	3.504592154702e-06	2.061524796883e-04	-1.620578695065e-06	-9.532815853322e-05	4.365632617773e-07	2.568019186925e-05	-1.096364390151e-08	-6.449202295006e-07	1.069128127262e-08	6.288988983896e-07	7.062248632009e-09	4.154263901182e-07	5.988428531534e-09	3.522605018549e-07	6.410941631123e-10	3.771142135955e-08	4.843221011889e-11	2.848953536405e-09	2.879123022201e-11	1.693601777765e-09	7.173550240484e-11	4.219735435579e-09	6.478667555903e-12	3.810980915237e-10	2.295045002478e-15	1.350026472046e-13	3.910000000000e-02	2.300000000000e+00	
  22	EWK_MLL	1.175000000000e+02	1.380625000000e+04	1.300000000000e+04	1.100000000000e+00	0.000000000000e+00	5.034603452652e-03	4.576912229684e-01	-5.608431439730e-03	-5.098574036118e-01	-5.516467442430e-03	-5.014970402210e-01	6.046907339306e-03	5.497188490278e-01	-3.777119823298e-03	-3.433745293907e-01	-7.012515167835e-04	-6.375013788941e-02	1.482994910280e-03	1.348177191164e-01	-5.684971103053e-03	-5.168155548230e-01	-4.635703718583e-03	-4.214276107803e-01	8.850795018946e-04	8.046177289951e-02	-3.043729827635e-03	-2.767027116032e-01	1.150197689399e-03	1.045634263090e-01	3.068485601620e-03	2.789532365109e-01	3.867424133856e-03	3.515840121687e-01	-2.465874242208e-04	-2.241703856552e-02	1.906252244470e-04	1.732956585882e-02	1.127339104686e-03	1.024853731533e-01	-6.526022084601e-04	-5.932747349637e-02	-1.334277394746e-03	-1.212979449769e-01	8.282911139354e-03	7.529919217595e-01	8.735794190361e-03	7.941631082146e-01	-4.329748380934e-02	-3.936134891758e+00	7.626311999933e-03	6.933010909030e-01	-1.571284210165e-03	-1.428440191059e-01	-1.143199524394e-03	-1.039272294904e-01	-7.389121500025e-04	-6.717383181841e-02	-1.632610667975e-04	-1.484191516341e-02	-1.218166875170e-04	-1.107424431973e-02	-3.210787483842e-05	-2.918897712584e-03	1.421267736797e-05	1.292061578906e-03	5.403710842345e-06	4.912464402132e-04	-2.531911882980e-06	-2.301738075437e-04	-2.916382790754e-07	-2.651257082504e-05	3.763888829219e-07	3.421717117472e-05	1.102215804291e-07	1.002014367537e-05	1.990602514086e-08	1.809638649169e-06	8.352862236399e-09	7.593511123999e-07	-2.137501233588e-09	-1.943182939626e-07	-2.132512922274e-10	-1.938648111158e-08	1.770811130597e-10	1.609828300543e-08	9.475592410835e-11	8.614174918941e-09	4.303779734892e-12	3.912527031720e-10	4.170536948909e-14	3.791397226281e-12	2.530000000000e-02	2.300000000000e+00	
  23	EWK_MLL	1.230000000000e+02	1.512900000000e+04	1.300000000000e+04	7.600000000000e-01	0.000000000000e+00	3.676092541525e-03	4.836963870428e-01	-4.271887637857e-03	-5.620904786654e-01	-4.355493431815e-03	-5.730912410283e-01	5.015595343896e-03	6.599467557758e-01	-3.013876438907e-03	-3.965626893298e-01	-4.170475674898e-04	-5.487467993287e-02	1.061810694717e-03	1.397119335154e-01	-4.463810708424e-03	-5.873435142663e-01	-3.598978854569e-03	-4.735498492854e-01	9.234805209588e-04	1.215105948630e-01	-2.773772745713e-03	-3.649700981201e-01	1.099028569296e-03	1.446090222757e-01	2.259349692537e-03	2.972828542812e-01	3.294301967055e-03	4.334607851389e-01	3.894797789552e-04	5.124733933621e-02	7.939169910392e-04	1.044627619788e-01	7.887320655676e-04	1.037805349431e-01	-3.480385445173e-04	-4.579454533122e-02	-5.115394348810e-04	-6.730782037908e-02	2.694471503333e-03	3.545357241228e-01	-7.681639525022e-03	-1.010742042766e+00	9.172890623503e-03	1.206959292566e+00	3.170394716848e-02	4.171571995853e+00	5.675053823728e-03	7.467176083853e-01	-1.520482730759e-03	-2.000635172051e-01	-1.225288263393e-03	-1.612221399201e-01	-3.681308332393e-04	-4.843826753149e-02	-1.992020933205e-04	-2.621080175270e-02	-6.420880884491e-05	-8.448527479594e-03	1.777622217349e-05	2.338976601775e-03	1.423638168565e-05	1.873208116533e-03	-2.569873994796e-06	-3.381413151047e-04	-2.305213810826e-06	-3.033176066877e-04	2.784632056692e-07	3.663989548279e-05	8.842854472179e-08	1.163533483181e-05	2.891650576440e-09	3.804803390053e-07	-2.240423057538e-09	-2.947925075708e-07	3.863974199704e-09	5.084176578558e-07	1.515100930880e-09	1.993553856422e-07	-9.355994620259e-11	-1.231051923718e-08	1.411343372429e-10	1.857030753197e-08	-2.878644992226e-12	-3.787690779244e-10	-4.729349319617e-14	-6.222828052127e-12	1.748000000000e-02	2.300000000000e+00	
  24	EWK_MLL	1.295000000000e+02	1.677025000000e+04	1.300000000000e+04	5.200000000000e-01	0.000000000000e+00	2.284544677296e-03	4.393355148646e-01	-2.900379602639e-03	-5.577653081998e-01	-3.103561031219e-03	-5.968386598498e-01	3.844077705176e-03	7.392457125339e-01	-2.277149225725e-03	-4.379133126395e-01	-9.373612349281e-05	-1.802617759477e-02	5.022985244072e-04	9.659587007830e-02	-3.401528024500e-03	-6.541400047116e-01	-2.511549335069e-03	-4.829902567440e-01	1.155561022379e-03	2.222232735344e-01	-1.830163369684e-03	-3.519544941699e-01	3.985120879660e-04	7.663693999345e-02	1.956562207029e-03	3.762619628903e-01	2.612305800590e-03	5.023665001135e-01	2.758345083956e-04	5.304509776839e-02	4.367146637093e-04	8.398358917486e-02	4.922025633454e-04	9.465433910488e-02	-3.580422948912e-04	-6.885428747908e-02	-8.276364922368e-04	-1.591608638917e-01	2.282610002678e-03	4.389634620535e-01	-2.276942993502e-03	-4.378736525965e-01	-5.463594213141e-03	-1.050691194835e+00	-6.728264369674e-03	-1.293896994168e+00	2.320147916145e-02	4.461822915663e+00	4.414950845802e-03	8.490290088080e-01	-1.059883278591e-03	-2.038237074214e-01	-7.685244888441e-04	-1.477931709316e-01	-3.656936366462e-04	-7.032569935503e-02	-9.899942781713e-05	-1.903835150330e-02	5.638111163397e-05	1.084252146807e-02	1.868926312873e-05	3.594089063217e-03	-6.632133922855e-06	-1.275410369780e-03	-3.027514173705e-06	-5.822142641740e-04	1.104763115262e-06	2.124544452427e-04	8.557693318807e-08	1.645710253617e-05	4.697547537914e-08	9.033745265219e-06	5.799521663650e-09	1.115292627625e-06	6.053012552062e-09	1.164040875396e-06	4.426320223826e-09	8.512154276589e-07	1.294775919551e-09	2.489953691445e-07	4.878350612578e-11	9.381443485727e-09	-3.031632838406e-12	-5.830063150780e-10	-2.476473616406e-14	-4.762449262319e-12	1.196000000000e-02	2.300000000000e+00	
