nEMCFED	1	317
   1	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	9.000000000000e+00	0.000000000000e+00	1.151000000000e+00	0.000000000000e+00	1.600000000000e-02	1.390095569070e+00	
   2	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	9.000000000000e+00	0.000000000000e+00	1.123000000000e+00	0.000000000000e+00	1.200000000000e-02	1.068566340160e+00	
   3	DIS_F2_A56Z26_A2Z1	1.250000000000e-01	9.000000000000e+00	0.000000000000e+00	1.112000000000e+00	0.000000000000e+00	1.000000000000e-02	8.992805755396e-01	
   4	DIS_F2_A56Z26_A2Z1	1.750000000000e-01	9.000000000000e+00	0.000000000000e+00	1.083000000000e+00	0.000000000000e+00	2.000000000000e-02	1.846722068329e+00	
   5	DIS_F2_A56Z26_A2Z1	2.500000000000e-01	3.600000000000e+01	0.000000000000e+00	1.063000000000e+00	0.000000000000e+00	1.600000000000e-02	1.505174035748e+00	
   6	DIS_F2_A56Z26_A2Z1	3.500000000000e-01	3.600000000000e+01	0.000000000000e+00	9.870000000000e-01	0.000000000000e+00	1.300000000000e-02	1.317122593718e+00	
   7	DIS_F2_A56Z26_A2Z1	4.500000000000e-01	3.600000000000e+01	0.000000000000e+00	9.370000000000e-01	0.000000000000e+00	2.200000000000e-02	2.347918890075e+00	
   8	DIS_F2_A56Z26_A2Z1	5.500000000000e-01	1.700000000000e+02	0.000000000000e+00	9.040000000000e-01	0.000000000000e+00	2.900000000000e-02	3.207964601770e+00	
   9	DIS_F2_A56Z26_A2Z1	6.500000000000e-01	1.700000000000e+02	0.000000000000e+00	8.850000000000e-01	0.000000000000e+00	5.800000000000e-02	6.553672316384e+00	
  10	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	3.750000000000e+00	0.000000000000e+00	3.358000000000e-01	0.000000000000e+00	7.400000000000e-03	2.203692674211e+00	
  11	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	4.500000000000e+00	0.000000000000e+00	3.399000000000e-01	0.000000000000e+00	5.200000000000e-03	1.529861724036e+00	
  12	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	5.500000000000e+00	0.000000000000e+00	3.421000000000e-01	0.000000000000e+00	4.900000000000e-03	1.432329728150e+00	
  13	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	6.500000000000e+00	0.000000000000e+00	3.408000000000e-01	0.000000000000e+00	4.400000000000e-03	1.291079812207e+00	
  14	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	7.500000000000e+00	0.000000000000e+00	3.441000000000e-01	0.000000000000e+00	5.000000000000e-03	1.453065969195e+00	
  15	DIS_F2_A56Z26_A2Z1	5.000000000000e-02	9.000000000000e+00	0.000000000000e+00	3.328000000000e-01	0.000000000000e+00	5.600000000000e-03	1.682692307692e+00	
  16	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	3.750000000000e+00	0.000000000000e+00	3.165000000000e-01	0.000000000000e+00	8.000000000000e-03	2.527646129542e+00	
  17	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	4.500000000000e+00	0.000000000000e+00	3.316000000000e-01	0.000000000000e+00	5.500000000000e-03	1.658624849216e+00	
  18	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	5.500000000000e+00	0.000000000000e+00	3.489000000000e-01	0.000000000000e+00	5.700000000000e-03	1.633705932932e+00	
  19	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	6.500000000000e+00	0.000000000000e+00	3.506000000000e-01	0.000000000000e+00	5.500000000000e-03	1.568739304050e+00	
  20	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	7.500000000000e+00	0.000000000000e+00	3.449000000000e-01	0.000000000000e+00	5.100000000000e-03	1.478689475210e+00	
  21	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	9.000000000000e+00	0.000000000000e+00	3.512000000000e-01	0.000000000000e+00	3.700000000000e-03	1.053530751708e+00	
  22	DIS_F2_A56Z26_A2Z1	8.000000000000e-02	1.250000000000e+01	0.000000000000e+00	3.434000000000e-01	0.000000000000e+00	3.600000000000e-03	1.048340128130e+00	
  23	DIS_F2_A56Z26_A2Z1	1.250000000000e-01	3.750000000000e+00	0.000000000000e+00	3.106000000000e-01	0.000000000000e+00	1.160000000000e-02	3.734707018674e+00	
  24	DIS_F2_A56Z26_A2Z1	1.250000000000e-01	4.500000000000e+00	0.000000000000e+00	3.083000000000e-01	0.000000000000e+00	7.100000000000e-03	2.302951670451e+00	
  25	DIS_F2_A56Z26_A2Z1	1.250000000000e-01	5.500000000000e+00	0.000000000000e+00	3.185000000000e-01	0.000000000000e+00	7.000000000000e-03	2.197802197802e+00	
  26	DIS_F2_A56Z26_A2Z1	1.250000000000e-01	6.500000000000e+00	0.000000000000e+00	3.264000000000e-01	0.000000000000e+00	7.100000000000e-03	2.175245098039e+00	
