nEMCCD	1	42
  22	DIS_F2_A12Z6_A2Z1	4.000000000000e-02	1.680000000000e+00	0.000000000000e+00	9.200000000000e-01	4.000000000000e-02	5.000000000000e-02	5.434782608696e+00	
  23	DIS_F2_A12Z6_A2Z1	6.000000000000e-02	1.710000000000e+00	0.000000000000e+00	1.020000000000e+00	4.000000000000e-02	5.000000000000e-02	4.901960784314e+00	
  24	DIS_F2_A12Z6_A2Z1	9.000000000000e-02	2.290000000000e+00	0.000000000000e+00	1.030000000000e+00	5.000000000000e-02	5.000000000000e-02	4.854368932039e+00	
  25	DIS_F2_A12Z6_A2Z1	9.000000000000e-03	3.500000000000e-01	0.000000000000e+00	9.400000000000e-01	6.000000000000e-02	4.000000000000e-02	4.255319148936e+00	
  26	DIS_F2_A12Z6_A2Z1	1.100000000000e-02	5.000000000000e-01	0.000000000000e+00	8.800000000000e-01	4.000000000000e-02	4.000000000000e-02	4.545454545455e+00	
  27	DIS_F2_A12Z6_A2Z1	1.000000000000e-02	7.000000000000e-01	0.000000000000e+00	9.100000000000e-01	4.000000000000e-02	5.000000000000e-02	5.494505494505e+00	
  28	DIS_F2_A12Z6_A2Z1	1.000000000000e-02	9.000000000000e-01	0.000000000000e+00	8.900000000000e-01	5.000000000000e-02	4.000000000000e-02	4.494382022472e+00	
  29	DIS_F2_A12Z6_A2Z1	1.000000000000e-02	1.100000000000e+00	0.000000000000e+00	9.700000000000e-01	6.000000000000e-02	5.000000000000e-02	5.154639175258e+00	
  30	DIS_F2_A12Z6_A2Z1	1.100000000000e-02	1.400000000000e+00	0.000000000000e+00	9.800000000000e-01	6.000000000000e-02	5.000000000000e-02	5.102040816327e+00	
  31	DIS_F2_A12Z6_A2Z1	1.300000000000e-02	2.000000000000e+00	0.000000000000e+00	9.300000000000e-01	6.000000000000e-02	5.000000000000e-02	5.376344086022e+00	
  32	DIS_F2_A12Z6_A2Z1	1.500000000000e-02	2.800000000000e+00	0.000000000000e+00	8.500000000000e-01	1.000000000000e-01	4.000000000000e-02	4.705882352941e+00	
  33	DIS_F2_A12Z6_A2Z1	3.300000000000e-02	5.000000000000e-01	0.000000000000e+00	9.200000000000e-01	6.000000000000e-02	5.000000000000e-02	5.434782608696e+00	
  34	DIS_F2_A12Z6_A2Z1	2.800000000000e-02	7.000000000000e-01	0.000000000000e+00	9.700000000000e-01	6.000000000000e-02	5.000000000000e-02	5.154639175258e+00	
  35	DIS_F2_A12Z6_A2Z1	4.000000000000e-02	9.000000000000e-01	0.000000000000e+00	8.900000000000e-01	4.000000000000e-02	4.000000000000e-02	4.494382022472e+00	
  36	DIS_F2_A12Z6_A2Z1	5.000000000000e-02	1.100000000000e+00	0.000000000000e+00	9.800000000000e-01	5.000000000000e-02	5.000000000000e-02	5.102040816327e+00	
  37	DIS_F2_A12Z6_A2Z1	5.100000000000e-02	1.400000000000e+00	0.000000000000e+00	9.800000000000e-01	6.000000000000e-02	5.000000000000e-02	5.102040816327e+00	
  38	DIS_F2_A12Z6_A2Z1	6.100000000000e-02	2.000000000000e+00	0.000000000000e+00	1.010000000000e+00	4.000000000000e-02	4.000000000000e-02	3.960396039604e+00	
  39	DIS_F2_A12Z6_A2Z1	5.800000000000e-02	2.800000000000e+00	0.000000000000e+00	8.700000000000e-01	4.000000000000e-02	3.000000000000e-02	3.448275862069e+00	
  40	DIS_F2_A12Z6_A2Z1	5.600000000000e-02	3.600000000000e+00	0.000000000000e+00	9.000000000000e-01	6.000000000000e-02	4.000000000000e-02	4.444444444444e+00	
  41	DIS_F2_A12Z6_A2Z1	5.500000000000e-02	4.400000000000e+00	0.000000000000e+00	8.300000000000e-01	7.000000000000e-02	3.000000000000e-02	3.614457831325e+00	
  42	DIS_F2_A12Z6_A2Z1	6.300000000000e-02	5.600000000000e+00	0.000000000000e+00	8.000000000000e-01	7.000000000000e-02	3.000000000000e-02	3.750000000000e+00	
